scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,63,1687852020000000000,8.162500975743595e-05,0.00016376779338700694,0.00038906668540135756,8.333197146887172e-05,2.9974274682141593e-05,0.0002069035682789976,0.00014167767211031013,0.0001389201248314698,0.00019885473330927955,0.000643054817568356,0.0,0.000408239763220094,3.7510623213027325e-05,0.00025329456086168424,8.111366141613888e-05,0.00017497938426864869,0.00011621567311387421,6.341903293766152e-05,4.311084443262783e-05,1.526736546497743e-06,0.00015249361608714012,3.0170338370114277e-05,0.00023859910939240416,0.00027109296718111646,0.0001705979718374416,0.00014071503107100801,4.557928667283067e-05,5.680039250404905e-05,3.566841508907742e-05,0.0002969624628674572,0.00014345093533034246,4.2662110074842266e-05,3.198319491678999e-09,1.851087469078509e-05,2.1445623584850875e-06,0.0004193423559179605,0.00011016135537832587,0.00023955821334586548,0.00017483723924518134,5.0026992829181354e-05,0.00017861919437276783,2.253177078878544e-05,0.00041465241390298296,8.759634096938382e-05,8.856826358669573e-05,0.0002878613022558766,0.00010928434267317723,0.0009578384443328896,0.0003313387247061772,0.00037038797452380114,0.00011899989435790284,0.001057242973696567,0.0014349094661651825,0.00023827437641251866,0.0001032428378954703,0.0004467697072535824,0.00021613405369087262,1.464587517286722e-06,5.7957301285946886e-06,4.948534836304556e-13,0.0004076803431482677,0.00023528053402234274,5.792969503848892e-05,1.7724944418859585e-05,0.00023874790267453273,4.86771422392177e-05,0.00026474921994650664,0.0001796119134521019,0.00014380100858680384,0.00022468683268610248,2.2697626259778702e-05,8.93925429242184e-05,0.00027415909397711667,-6.117792448143181e-05,4.557437832611365e-05,0.0003219262934084879,0.00017214675744622244,0.00037373018002047543,0.00046805748783548313,0.00033131167685111095,0.00040350872365403693,-0.0,0.00013245710102392295,7.880749679127491e-05,0.00018739665948341486,0.0012436732683461236,0.0,0.0,0.0011997268499670888,0.0008200357948116055,0.00023043857068702383,0.0001348574258830344,6.12017220548423e-05,9.170370205443512e-05,8.405852422305764e-05,6.990417192711699e-05,0.00047590117307521815,0.0,0.00012035153977666988
Base,64,1687852320000000000,8.869096484235829e-05,0.0001730355439359779,0.00042113349675821694,9.124631202927499e-05,3.323334753541807e-05,0.00021734138226481848,0.00014982620462521124,0.00014577680471683914,0.00021020217467979067,0.0006858177216729278,0.0,0.0004442317938582407,4.4368409910523594e-05,0.0002685333007301445,9.350479563576542e-05,0.00018584960660168203,0.00012912861341952386,6.74983373773779e-05,4.631046180094892e-05,1.9058207783262697e-06,0.00016121495014469487,3.2635270899711356e-05,0.00024890224112391837,0.0002939742293213016,0.0001803960826638125,0.00015010621726705293,5.137363821577569e-05,6.143203691428884e-05,3.7560955310793334e-05,0.0003179707857436005,0.00015161199697451058,4.948970249214382e-05,4.666715369228103e-08,2.053298931625509e-05,2.3820284288045822e-06,0.00045220485389124184,0.00012138976065629794,0.00025406475489941606,0.00018720305052467935,5.230262049479509e-05,0.00018742116712814393,2.6725553587950385e-05,0.00043803581019342594,9.336805066982435e-05,9.562255041782567e-05,0.0003042236987312462,0.0001159735504565212,0.0010291448293869988,0.00034975682319542665,0.0003937721545940007,0.00012379116178190997,0.0011389827098212356,0.0015188407059394521,0.0002522339950888282,0.00011188113950099305,0.0004723596218690692,0.00023118336401340195,1.9695400599552788e-06,7.668824758749191e-06,0.0,0.00043280056208833584,0.0002475233634967171,6.479797999721688e-05,1.9135379285226845e-05,0.0002509543928425968,5.1941487837415215e-05,0.0002798394759441615,0.00019433064983561627,0.0001549560928918792,0.00023730518997898908,2.573974094822163e-05,8.478293194555692e-05,0.00028863313091016113,-6.727175133755824e-05,4.8712935330834e-05,0.00033706552666217416,0.0001817343550753728,0.0003952500840220364,0.0004896885776990764,0.00035537636444971565,0.00042862957384325317,-0.0,0.00014016821215096406,8.462382746338814e-05,0.00019595521060490284,0.0013025643210284434,0.0,0.0,0.0013106928683045054,0.0008673915378177377,0.00024473488526315193,0.00014323195244668143,6.996693209596409e-05,0.00010606472063715876,8.852246506140385e-05,7.575657624318741e-05,0.0005364361254837071,6.322949423562734e-13,0.00012804254409513302
Base,65,1687852620000000000,9.806999351830038e-05,0.00018495743745846683,0.00046653789087902815,0.00010236866626596408,3.710310737819423e-05,0.00022945352324761238,0.00015970406656977073,0.00015429012638246695,0.00022410577012363166,0.0007364828216548851,0.0,0.0004875743485937458,5.155514959770072e-05,0.0002868862625769621,0.00010837349563686284,0.0001989689311686994,0.00014397047481109628,7.22368947610638e-05,4.993189584072543e-05,2.4198948159554085e-06,0.00017158571087145537,3.577565260295575e-05,0.00026107056994924646,0.00032147334634329504,0.00019388490824615492,0.00016104208412052448,5.8215188883644854e-05,6.665378979605008e-05,3.980652279382019e-05,0.0003419996068968144,0.00016025764527788022,6.0890628152662563e-05,2.4482592487803063e-07,2.293087201109901e-05,2.691492769703738e-06,0.0004906504537551864,0.00013486592180488312,0.00027108133228583573,0.00020139374008590528,5.509266575350786e-05,0.00019765875022084614,3.204629361880805e-05,0.0004653640397015744,0.00010111798325371312,0.00010463644583132613,0.0003235916943701427,0.0001240734907166789,0.0011253807604633714,0.0003731744481128031,0.0004238372699768398,0.00012956214771280345,0.0012346098013627756,0.0016139465594823658,0.00026944023547607724,0.000122108445963386,0.0005003343422690545,0.00024941867309646653,2.644885907142568e-06,1.0022669230033001e-05,9.934031157084393e-13,0.0004624195887314643,0.0002633081167519278,7.235828491970278e-05,2.0779106276634078e-05,0.0002681244875088226,5.603730370359926e-05,0.00030055582658278625,0.00020808782744360628,0.00016920777293664326,0.0002518304171248952,2.9410082466948487e-05,8.004767685764677e-05,0.00030483556638169593,-7.42210311367755e-05,5.228661858209707e-05,0.00035563782304907845,0.0001949998917172172,0.0004207083859901116,0.000515636421871391,0.0003848898189619815,0.0004582297942204381,-0.0,0.00015011367309080453,9.208279594321237e-05,0.00020588309835561033,0.0013730156978119467,0.0,0.0,0.0014456466759944816,0.0009221856627954187,0.0002615038867476853,0.00015325228123615648,7.996149882107306e-05,0.00012095093428669591,9.415690340488815e-05,8.287838628434251e-05,0.0006096829495202321,0.0,0.00013690015923318956
Base,66,1687852920000000000,0.0001091116195784388,0.00019837814318571914,0.0005197914885698618,0.0001150362648628103,4.162844240552915e-05,0.00024353081695626817,0.00017106477870828746,0.00016636002158700562,0.00024111371827444878,0.0008064595983372027,0.0,0.0005452307317097056,6.073374965004565e-05,0.0003086234949065816,0.00012531127626200223,0.00021595649176056806,0.00016383058564276094,7.868247755735391e-05,5.412836563673884e-05,3.0961794988374747e-06,0.00018485431591902903,3.949936794253617e-05,0.0002755284109694647,0.00035298164417542794,0.00020993721342192783,0.00017392839376867875,6.691928106750297e-05,7.343609967567382e-05,4.223295830314898e-05,0.0003703123924611062,0.00017117697296550974,7.020135048333042e-05,6.245494396418881e-07,2.5776555205044874e-05,3.0866299926676997e-06,0.0005415449989850283,0.00015130419637398725,0.00029274260466957024,0.00021832964299870817,5.8878634149236955e-05,0.00021096867850538395,3.824263792454758e-05,0.000498003140627716,0.00011050593531278698,0.00011649515284184721,0.0003481702219323892,0.00013360818809400577,0.0012439342764210175,0.00040527843262058933,0.00046516921311529313,0.0001372956237312786,0.0013434493382087978,0.001724153583260673,0.0002893724852271757,0.0001335705196583358,0.0005339890386429019,0.00027290873545907443,3.6083651732161537e-06,1.3029284902016797e-05,8.573380128245836e-13,0.0004998757032946912,0.0002816692843304295,8.107544444144478e-05,2.3220888474594533e-05,0.00028715438246388025,6.0791324404867696e-05,0.0003282781128317133,0.00022641040438949403,0.00018708741025596584,0.00026897782998175785,3.384347586300324e-05,8.232891345807412e-05,0.0003248652975723842,-8.244087077638632e-05,5.638614765011704e-05,0.00037695688191137576,0.00021063461386724332,0.0004543424181546433,0.0005460347368627808,0.0004193577850354557,0.0005020760194186462,-0.0,0.0001613909597704271,0.00010209863284359297,0.0002188649073337754,0.0014708301288198441,0.0,0.0,0.00161257060884684,0.0009873036178914415,0.00028293165321188274,0.00016671627815551356,9.238209330895458e-05,0.00013693050888489926,0.00010100548693563042,9.093447480933626e-05,0.0006999932773732858,0.0,0.00014810904869780116
Base,67,1687853220000000000,0.00012409813207714618,0.00021590360240889036,0.0005821267836568035,0.00013144320760678766,4.7138554792714354e-05,0.00026233408149814143,0.00018681034136101363,0.0001813599068993253,0.0002629272819031381,0.0009021314781910973,1.1539492830485903e-12,0.000617478221962185,7.175217845884487e-05,0.0003391488489652353,0.00014587807065455073,0.0002389556152722926,0.00018936910376244863,8.675451189271047e-05,6.0298769691437855e-05,4.0687252241389445e-06,0.00020390229581207097,4.448825680843343e-05,0.0002949846984722843,0.0004053526075204913,0.00022973746457858666,0.00019335688023634334,8.08520395414499e-05,8.286432266581678e-05,4.503887279887363e-05,0.0004095314382623291,0.00018483650993185422,8.033342718100111e-05,9.625730363566317e-07,2.938271166320474e-05,3.6497325105117074e-06,0.0006069777589437752,0.0001713454435649824,0.00032104189490442475,0.00024021854063144597,6.475376889082066e-05,0.0002270184407360799,4.509852659028373e-05,0.0005417363752009575,0.00012178667857693969,0.00013100393425115501,0.00038057223242068445,0.00014548709528691345,0.0014056813270620315,0.00045883098772150145,0.0005269910461749989,0.00014697881884492752,0.0014760381721402437,0.0018589404968642708,0.00031683979909054386,0.0001482630521568967,0.0005859772676973333,0.0003056478715115778,5.208139947322884e-06,1.733300518539057e-05,1.1739374950864078e-09,0.0005571975027547968,0.0003064266009904987,9.378926543793546e-05,2.6721252951917456e-05,0.00031163849295958,6.698673707875292e-05,0.0003707141777237866,0.0002501506245251729,0.00020766040214988005,0.00029191903909548924,4.017843358879418e-05,9.06372339566716e-05,0.0003542374341043504,-9.201584194483384e-05,6.143446344998273e-05,0.00040486493020770416,0.00022969233642976844,0.0004986007626251982,0.0005867079618393885,0.00047188775364304087,0.0005635174412739575,-0.0,0.0001767520962848549,0.00011506787587548075,0.00023714757137671008,0.0016163816459479246,0.0,1.045333423053468e-08,0.0018521970714463403,0.0010781727127915136,0.0003105541426978668,0.0001847364992331074,0.00010829214899843006,0.00015791810236610163,0.00011073011605031232,0.00010195310973574538,0.0008390076237505699,0.0,0.00016627999909125658
Base,68,1687853520000000000,0.00014443551687887794,0.0002473816887146752,0.0006762102240008925,0.0001546711979178627,5.413292677177151e-05,0.00028937030045854753,0.00020848546385188112,0.0002002858508093704,0.0002900653822919242,0.0010394295282116625,5.830537440567473e-13,0.0007275381074843171,8.918899561698218e-05,0.00038109419662685885,0.00017635483358657746,0.00027043371434053404,0.000222197755859998,9.708352600081306e-05,7.029600401388222e-05,5.606432438474305e-06,0.00023174266576732861,5.200894694571046e-05,0.00032378384325845006,0.0004792206705232922,0.0002594433755182729,0.00021926584693740666,0.00010028239498601658,9.452034875428168e-05,4.908024585422524e-05,0.00046368667323117577,0.00020359780871803785,9.425329554085529e-05,1.301682654343292e-06,3.435580896532442e-05,4.487640775112469e-06,0.0006919384712789953,0.00020039871879780867,0.0003586121569613311,0.0002723842988497844,7.208483996008924e-05,0.0002489318071714771,5.43780885088047e-05,0.0006006122577039113,0.0001364605534673371,0.00014881508905983877,0.00042366879267710043,0.00016046688596086273,0.0016414082258450367,0.0005567092916713033,0.0006202726463150482,0.0001611766264831339,0.0016392856683038735,0.002028689980818514,0.000354395136051565,0.00017427759259757051,0.0006547302078204961,0.00034894490676879916,7.748300879314779e-06,2.4388393241084038e-05,9.515070780432324e-08,0.0006322719674772987,0.00033877192346162024,0.00011179286800860753,3.1156675186052404e-05,0.00035350784750128175,7.535699212252784e-05,0.000438391846847261,0.00027795425859840757,0.00024291583946316244,0.00032510382159059567,4.929140874046785e-05,0.00010217247118657322,0.00040749620737055506,-0.00010780657595886921,6.8942103444034e-05,0.00044464758028758594,0.0002558874028546114,0.0005565380356722448,0.0006435802941737576,0.0005513199021058605,0.0006620873365669664,-0.0,0.0001967861295610901,0.0001314350182555049,0.00026975065152288016,0.0018215939120321786,0.0,3.313632037661636e-07,0.0021851489078609553,0.0011984631777869463,0.0003470879055903349,0.0002090693787779566,0.00013053428617391168,0.00018573060041810198,0.00012359992409051413,0.00011737498551275576,0.0010041688565910643,0.0,0.00019433477581697994
Base,69,1687853820000000000,0.00018306453773775697,0.0003002129989919389,0.0008162506486521935,0.00020431599485104212,6.592026699486776e-05,0.00032980551931157553,0.00024090457129607645,0.00023734629171688875,0.0003321578985717447,0.0012729718326253611,4.190475783611531e-10,0.0009245102344679778,0.0001190300008982031,0.00044466412187938554,0.00022234701185575918,0.0003242272183751394,0.00027470860562345983,0.0001142463696034822,8.638019435357834e-05,8.458366643328697e-06,0.0003013286741700916,7.022938958979439e-05,0.00037155346202257645,0.0006144229181157611,0.00030541124834727277,0.00026204732248832587,0.00013437372715886445,0.00011266220166478058,5.628617250568845e-05,0.0005423347929239884,0.00022912072974795486,0.0001169699294541248,1.846671340262293e-06,4.2977216081123946e-05,5.992286815927753e-06,0.0008247587004477203,0.00024095814821604135,0.00041788463158121353,0.00031782837703034177,8.343777358014575e-05,0.00028171885189361644,6.967354258402705e-05,0.0006888125517215143,0.00016069904035499733,0.00017831379284982433,0.0004970891961478107,0.00018348848576316555,0.0020123274262169983,0.0007252425457994523,0.0007735740919381137,0.00018984912364308063,0.0018731065941641953,0.0022607732968070115,0.000416924836059396,0.00021024497929763675,0.0007590691673201792,0.0004216563063998031,1.2864192564120254e-05,3.43845554195435e-05,9.657044687575406e-07,0.0007696713910648579,0.0003889764955130092,0.00013735744002205905,3.781110310145702e-05,0.00042333273305704525,8.915591500920311e-05,0.0005492294300768662,0.0003302001104763466,0.0002960602797682976,0.0003807841841399408,6.162643853994857e-05,0.00011930686387221847,0.0005023105154345655,-0.00012961423313011597,7.907958213161515e-05,0.0005242990085341543,0.0003043633394593705,0.0006506186147823121,0.0007594374921430103,0.0007085354490748691,0.0008157250878845824,-0.0,0.00023099393351464837,0.0001586549221147405,0.00032526345985986986,0.0022030471129837084,0.0,3.6742333998467543e-06,0.0027406985436935305,0.0013900033134751286,0.0004057874816176304,0.00024890773684853643,0.00016893360472101677,0.00022413474413176374,0.00014401518621774134,0.00014457767126215131,0.001277931756710142,0.0,0.0002476509091066744
Base,70,1687854120000000000,0.00026927641977678927,0.0004219276310066226,0.0011409979284122459,0.0003302654405187333,8.5030807724176e-05,0.0004076640976623973,0.00030390347620027,0.00031217638356650495,0.0004516944707544464,0.0016976756714416328,2.9609794890543156e-07,0.0013774024343879692,0.00018190870141891692,0.0005716622997657921,0.00030293931728299193,0.0004378441032587854,0.0003679506679501163,0.00015119603349114774,0.00012000878250208627,1.4771943600196978e-05,0.0004574785514077159,0.00012818504311301374,0.00047673915674785884,0.0008912838897837055,0.0004023018743835383,0.00034094312730551175,0.0001987281895128296,0.00014801153579262964,7.106739883189712e-05,0.0006819191465846498,0.0002738031989026975,0.0001583605403554475,2.997259934238972e-06,5.761544430609927e-05,9.409042087874128e-06,0.001086692712908171,0.0003236234815673337,0.000527342833560464,0.0004109482295377628,0.0001076015124091524,0.0003400468009899315,9.269810349885708e-05,0.0008549451137002837,0.0002010778276872393,0.00022810514693228615,0.0006522521443405862,0.00022588189588221996,0.0027258044647324293,0.001058648279129445,0.0010885517716418204,0.00025231587463673047,0.0022290047635090803,0.002622094304871935,0.0005354389446900462,0.0002770042772555249,0.0009558952087198475,0.0005685065582024776,2.338391684689965e-05,5.2071077337997636e-05,3.96771270677807e-06,0.0010622425458537157,0.0004804391263326337,0.00018380048052407555,5.0138761036055206e-05,0.0005814410122672463,0.00011350479925805427,0.0007691539417072414,0.0004355813395698099,0.0004060075966612212,0.0005338175021519903,8.619578875985593e-05,0.00015926682047433935,0.0007352019998681,-0.00017037929775446262,9.6360897702673e-05,0.0007202936047054219,0.00042058242032441657,0.0008238826511001036,0.0010588653175235554,0.0010411519134299902,0.0011276095029854043,-0.0,0.0002955430790356232,0.00020668788098483347,0.00044611543433291563,0.003078416800855509,0.0,2.3621570556008014e-05,0.0038230987442206487,0.0018140962700140476,0.0005639577242323085,0.0003378584515513058,0.00023877063166450777,0.00029177265633743626,0.00018597206296174182,0.00020507444067794424,0.0018291912027866,4.982300714316391e-09,0.0003408249217550535
Base,71,1687854420000000000,0.0006014666267636211,0.0008526632982224466,0.0027264488763244347,0.0007842263807585203,0.00013963936455570742,0.0007837374748748006,0.0004975550403420216,0.000610233021654281,0.0010258872907253803,0.0029619880920563474,8.754128828415818e-06,0.0031011980976873472,0.000382440661355975,0.0012188816505629009,0.0005544523625962938,0.0008724945664214798,0.0008884502640861081,0.0003352193297124182,0.00022173489880258806,3.824039411048707e-05,0.0011042157379070525,0.00041985440255155025,0.0009171144620114827,0.0019210287990662827,0.000740697256059811,0.0005613393380546862,0.00043687886990742997,0.00031430151226439845,0.00013733206077616,0.0009708736806126972,0.00042918509631238564,0.00027068020723102355,6.24401680732381e-06,0.00010623936202399292,2.4883008570506662e-05,0.00234985083929673,0.0007912852196191171,0.0010111122229628279,0.0009191934767686317,0.0001925227735409578,0.0005680423823669763,0.000149287494802771,0.00155991411461481,0.00034200335667847903,0.00041058927805699295,0.0012916275446997446,0.00035824825553078883,0.004629910596276118,0.0020127255374546194,0.0021800435039384227,0.0004805522594504859,0.002999134239685946,0.003500923521760829,0.0010185629625803002,0.0005329627831370543,0.0016174386412631347,0.0011108140049505566,7.512361808108541e-05,8.835509242986489e-05,1.1590760234561583e-05,0.0022537365195637806,0.0008839955532565956,0.0003410251846689402,9.061083722112514e-05,0.0011449370774206055,0.00019614376974253517,0.0014594599487459553,0.000800274660376853,0.000770428109947878,0.001217302037417126,0.00015390404479797252,0.0003021969230901845,0.0014673347939690108,-0.00030714625637211104,0.00015948279356496137,0.0014545104595905121,0.000926239762121289,0.0015599966374308704,0.0021979718960094285,0.002289364551707704,0.0022002616664944076,-3.55978242656837e-08,0.0005035029187790764,0.00039153370904183534,0.0008322900245880384,0.006065114930095909,2.2102333690645656e-08,9.531844943077618e-05,0.007530029339890348,0.0037555391807479323,0.001256208386678685,0.0007000557539000301,0.0004843046191951462,0.0005889528415390188,0.00032447029911988526,0.0004204787995722517,0.0037245561960630646,1.4216747320884702e-06,0.000628549612160846
Base,72,1687854720000000000,0.001464909644615118,0.0016268158934766102,0.00743661764304415,0.0017961736275219937,0.00033659616779215857,0.0019092437422724737,0.0010761901150159782,0.0012301485084015853,0.0021226225370730096,0.005713840444865718,0.00015741315426556765,0.00757650153272604,0.0016954906358658548,0.003127578594675159,0.002173941074111095,0.0018383038973694842,0.002782921681241991,0.0008401704185664766,0.000497512934069506,0.00023046495818269694,0.0032225961033783735,0.001641904465975727,0.001989434481990396,0.004469763262586036,0.0014337240650228503,0.001077124034214703,0.0016744379037950605,0.0009136887299754064,0.0004886125428125114,0.001467631676998574,0.0009968872672343953,0.0007373013784736152,3.112583558482277e-05,0.0003215925126776266,0.0001118658838552179,0.006567527070582711,0.0024396916669362488,0.0026366735257043103,0.0023450907337424737,0.0005048173003950533,0.0014469536041701962,0.00047300731411907424,0.004078728226807626,0.0010646857015977388,0.0013331725662724023,0.0030813796196396456,0.0007135484682207235,0.008507194817490979,0.003809017478416775,0.004555422265794066,0.0009862728204407187,0.0047955598845774204,0.0053544651790334,0.0035527922067832905,0.0023676578385701695,0.004395190112515571,0.0025058847375673044,0.0005097304709406797,0.00029012704748202135,7.104588194821745e-05,0.004771045275808625,0.00228312083299833,0.0011565057334343362,0.00040257210742433404,0.0021339868150759963,0.0005320737310015916,0.002861520287074202,0.0015591312024093953,0.0018690339053076181,0.0024937186859754997,0.0004486788454246844,0.0011270154967488574,0.0026460302921277033,-0.0010152137267932305,0.0004991298717075844,0.0029827210972410293,0.002110733891503671,0.004098069432726445,0.00432467097787621,0.00555838953382425,0.004302242408435638,-2.036188932429034e-06,0.001409095224656079,0.0013335876269221427,0.001529924422887807,0.011495360981413712,1.6624769397711746e-06,0.00020745828442735164,0.014735726440641224,0.00861889473005605,0.0026881781104691684,0.001672466506101096,0.0022820578556007227,0.0016775463703410068,0.0007500569204405637,0.0010798141465768257,0.013181110822483836,6.081424306421385e-06,0.0011398034121918945
