scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
V&I,50,1687848120000000000,4.251377483922242e-05,0.00012482634776386428,0.0001436829032754826,2.981066771527813e-05,8.144828298825238e-06,0.000158493994933414,0.00010836882118985272,0.00010757379379260595,0.00015013278302395845,0.0004519994465965379,0.0,0.00014346447720939713,3.47697849848111e-06,0.0001939360472497501,9.715147249334441e-06,0.00014304081689124664,4.389878096114069e-05,4.152521187599278e-05,2.7582130820278107e-05,6.566657244488763e-11,0.00011445832978769721,1.6863744858256635e-05,0.00021396415471404819,0.00010043803206148968,0.00012285315812787697,9.021172041100552e-05,4.3528839267737805e-06,2.2525287356258985e-05,2.8066019231446316e-05,0.0001749241437284354,9.797880122287451e-05,9.672413030177314e-06,4.483458741442642e-13,6.000200286468468e-06,8.57146852203945e-07,0.0001536298858569265,1.325627615017525e-05,0.00016382096168723886,0.00012023001728475981,4.277977751184808e-05,0.0001351720914446914,2.035842396638257e-06,0.00031715422895274266,4.3354779293873015e-05,3.0107363335873403e-05,0.00021592663250976138,7.658816511274592e-05,0.0005931971439135055,0.00019916842822768045,0.0002786466905060759,9.540860105891041e-05,0.0005429341120867614,0.0008284983264056481,0.00018292833128672086,4.432366325723945e-05,0.00035469249049069785,8.948083607729842e-05,1.771096040284573e-13,0.0,0.0,0.0002844806856196999,0.00017658787494394845,4.644450101750254e-06,6.285116957689002e-06,0.00018483904012866622,3.2294295386498775e-05,0.00022040090112386806,0.00012122323211986959,4.735988103839523e-05,0.00017863361964115136,2.631633226796669e-06,1.2092017458162986e-05,0.00022757177575343684,-1.959666144610854e-05,2.1369838306506188e-05,0.0002580923100040195,0.0001278741748962199,0.0002640043548718736,0.00038812340283521374,0.00030331960691131556,0.0003173211885974239,-0.0,9.77439565446402e-05,3.198132386406022e-05,0.00015350386798434595,0.0010172406320448893,0.0,0.0,0.0007986546503510464,0.0006236430026730121,0.00013822321998908915,9.763599325542747e-05,1.209168247101352e-05,2.795863595202739e-05,6.813821493552782e-05,2.62649704171193e-05,6.160954033757124e-05,0.0,8.506176459356762e-05
V&I,51,1687848420000000000,4.5134531587434904e-05,0.00012772074798014476,0.0001538241209126692,3.20086963578287e-05,8.744414135891863e-06,0.00016224460962455418,0.00011138983195156859,0.0001107832501642731,0.00015565416417684294,0.0004683254184609698,0.0,0.0001513114356929401,3.896187488300872e-06,0.00019923993905455475,1.1654817442669085e-05,0.00014798996838072775,4.5491249635793016e-05,4.294467117619535e-05,2.8406867959587533e-05,1.2039123510138938e-09,0.00011727548101115702,1.7434688577883202e-05,0.00021754847108606433,0.00010637819386766356,0.00012751921357505975,9.420029684118278e-05,4.815085383042704e-06,2.4161063507137335e-05,2.9022389397168486e-05,0.00018417240150018696,0.00010277630003744615,1.0731449835288969e-05,0.0,6.378153120302927e-06,9.032704827523167e-07,0.00016306674320646538,1.4879175735147587e-05,0.00016879984158090324,0.00012502463042906407,4.3536198099454664e-05,0.00013855684399936434,2.4402565701908763e-06,0.00032530147087159503,4.5502556413574136e-05,3.311162888985815e-05,0.0002221694540158267,7.961383035352228e-05,0.0006131321610958185,0.00020766935712637533,0.00028310619698908887,9.792817503751653e-05,0.0005777320618137758,0.000874733219883177,0.00018696752878017775,4.6267603070014834e-05,0.00035987302427601086,9.564411433342918e-05,0.0,0.0,0.0,0.0002930869062892156,0.00018203730836911162,5.431293455150843e-06,6.599005016455034e-06,0.00018949157349050285,3.362275245828008e-05,0.0002262229168294815,0.00012655727593633846,5.059057189332567e-05,0.00018350777328331953,2.8813838096440543e-06,1.3283422471278228e-05,0.00023347255227387906,-2.074541138533409e-05,2.2278515891391407e-05,0.00026549944886310726,0.00013237777916420075,0.00027095491404806663,0.00039739958684304957,0.0003088650892857225,0.0003229561955187919,-0.0,0.00010080244059593712,3.369889502161446e-05,0.00015789209904829292,0.0010349656914877615,0.0,0.0,0.0008188627917118435,0.0006367661075389173,0.00014330588103017767,0.0001006722358587204,1.297631241497835e-05,2.918578005403373e-05,7.022399620506023e-05,2.7481549083239657e-05,6.730559364047824e-05,0.0,8.826544954770746e-05
V&I,52,1687848720000000000,4.790302404264208e-05,0.0001310150995670441,0.00016378516598713078,3.4342676476312634e-05,9.386963093441423e-06,0.00016657436437010986,0.00011473530797500413,0.00011440098038353549,0.00016158584281659202,0.0004867913683917239,0.0,0.0001598595632400401,4.369151523531186e-06,0.00020531484323180638,1.4346262449444506e-05,0.0001515252423746371,4.7433005576063074e-05,4.4473723577435354e-05,2.940614350513e-05,7.945765228820743e-09,0.00012066891397985224,1.802578642305474e-05,0.00022185624515497123,0.00011286224368132239,0.00013231741818173855,9.829158331604351e-05,5.357595614347255e-06,2.6066852696052575e-05,3.0076386673641065e-05,0.00019538703768875226,0.00010766562193213892,1.1891481007953442e-05,0.0,6.794466558513804e-06,9.37276798851136e-07,0.00017284660972533074,1.6568463840999648e-05,0.0001743931385271815,0.00013015626018165392,4.444783550949517e-05,0.00014228457174775746,2.9128247432787555e-06,0.0003347315885175134,4.774993836692739e-05,3.6641130165540575e-05,0.00022920122308021576,8.261237251218242e-05,0.0006342647259355932,0.00021710353896143018,0.0002884637911122174,0.00010112323747023746,0.0006166338548875969,0.0009250128143255113,0.00019214247414726663,4.8552304633373965e-05,0.0003674081854978219,0.00010190686876332347,0.0,0.0,0.0,0.0003028320736887912,0.00018776528947016385,6.296101148410102e-06,6.942350543587217e-06,0.00019471207184175283,3.502939233671025e-05,0.00023278329677895652,0.00013267371957334032,5.485607948740828e-05,0.00018900711353734417,3.161047406866858e-06,1.4640893514150729e-05,0.00024030892386668078,-2.2068780750524798e-05,2.3285399794296987e-05,0.0002737326654625157,0.00013787085662746762,0.0002797055795319399,0.000408205663495362,0.0003154138891720873,0.00032958277178547383,-0.0,0.00010432340328254815,3.557255811908246e-05,0.00016186796281136097,0.0010536233277011033,0.0,0.0,0.0008405299152297107,0.0006513773433849792,0.00014882706057225403,0.00010419068242517174,1.3989514844547717e-05,3.152055088453446e-05,7.266220437981508e-05,2.8814691116130767e-05,7.430716083829546e-05,0.0,9.185763183432072e-05
V&I,53,1687849020000000000,5.082255058021438e-05,0.00013477766014075325,0.00017346360874997095,3.67554650344285e-05,1.00615500675775e-05,0.00017171238504977887,0.00011855550166523196,0.00011816339587942317,0.00016823160081157497,0.0005088177249634093,0.0,0.00017122661247842035,4.9244602098148084e-06,0.00021246409258196734,1.7646929146640876e-05,0.00015455886236790772,5.004567202350049e-05,4.6088770025749506e-05,3.065062335701798e-05,2.8876332916554778e-08,0.00012533157276002198,1.864004760207632e-05,0.00022740592783780238,0.00012038968759866419,0.00013728380790427116,0.00010252271800263462,5.939650931865586e-06,2.7903025308906894e-05,3.116767397925508e-05,0.00020616504994607073,0.0001126844533646027,1.3130166786947342e-05,0.0,7.3158526853178575e-06,9.787247995595615e-07,0.00018297112012251063,1.8271489344783998e-05,0.0001821529688587205,0.00013574198706749698,4.5612142600140744e-05,0.00014645590067077167,3.453888292506313e-06,0.0003462245209715826,5.0043466985421905e-05,4.021538567880921e-05,0.00023718503505850623,8.607107123501127e-05,0.0006651043489004557,0.00022691988166683496,0.00029688966701729236,0.00010435767061385739,0.0006578127215340665,0.0009817748195386832,0.0001994790554956846,5.090433239845e-05,0.000385621418438133,0.00010882258059967527,0.0,0.0,0.0,0.0003144828658293621,0.00019351341778676767,7.242367328858191e-06,7.328358315487315e-06,0.00020071150235210865,3.651580948686072e-05,0.0002401754044753279,0.00013869170791634694,5.9276527740331334e-05,0.00019523745983693883,3.496522589131482e-06,1.615709497548666e-05,0.0002485164298083829,-2.3468743835836495e-05,2.44374337145522e-05,0.0002836058035197187,0.00014367692456109882,0.00029129013763935676,0.0004219883638806572,0.0003285492456084073,0.00033934948374283666,-0.0,0.00010845346701866524,3.7533028571023024e-05,0.00016647558896950462,0.001084415920046472,0.0,0.0,0.0008745403976791376,0.0006728966507271075,0.00015521866532694536,0.00010859417696525156,1.5063228763231028e-05,3.5180451759707915e-05,7.564084490266316e-05,3.0486319108184178e-05,8.296036437893721e-05,0.0,9.570030917837609e-05
V&I,54,1687849320000000000,5.369976943025669e-05,0.00013844259210671635,0.00018338103161789316,3.9149715963088045e-05,1.0792014417679139e-05,0.0001765374440692646,0.0001226692653419307,0.0001221113627388208,0.000174476113698061,0.0005307739122702005,0.0,0.0001830930972564114,5.48177646928756e-06,0.00021928937944125178,2.117820908907706e-05,0.00015832568040118284,5.3260801111721084e-05,4.777224331716108e-05,3.210156568474446e-05,7.064393672122903e-08,0.0001296930386391378,1.9189733261897357e-05,0.0002321981243815367,0.00012788710492433013,0.00014263075233012418,0.00010709320910210576,6.516584895502592e-06,2.9764658854863084e-05,3.203543671424711e-05,0.00021712460151486837,0.00011813031221568089,1.4477587851899868e-05,4.604406120794998e-13,7.872564608013224e-06,1.01754268713178e-06,0.00019343376086103562,2.0101047045530997e-05,0.00018995401367785726,0.00014201843793112785,4.665674148843177e-05,0.00015133173773363974,4.075009868333664e-06,0.0003577135747997429,5.230909858366657e-05,4.353546123796294e-05,0.0002448002259829997,9.003338521987746e-05,0.0006966831630096915,0.00023690351083798645,0.00030805163587851244,0.00010742239941946402,0.0007004948766888626,0.0010425677332510641,0.00020637608995518515,5.289157529268573e-05,0.0004061005248307019,0.00011584234710472457,1.7314936027917988e-13,0.0,0.0,0.0003257610636618633,0.00019911434836436689,8.289472410033487e-06,7.739493783731341e-06,0.00020658387080997815,3.802868825228669e-05,0.0002474722345092593,0.0001444577064782897,6.407360228260138e-05,0.00020116835884643217,3.889278538618791e-06,1.7782664803633222e-05,0.00025703332651756477,-2.4931378723514127e-05,2.5579846036169446e-05,0.000293271119106801,0.00014987956976827556,0.00030310956469107686,0.00043570562549325305,0.00034457868273709343,0.0003499535365834079,-0.0,0.00011223488956010902,3.9400778494673425e-05,0.0001712492710518931,0.0011379101224093476,0.0,0.0,0.0009234035258415752,0.0006988871687153185,0.00016124703031731961,0.00011284821121559149,1.6100760222789964e-05,3.979494299560198e-05,7.800673912958502e-05,3.2185359344290636e-05,9.171174462655579e-05,0.0,9.897281668338588e-05
V&I,55,1687849620000000000,5.6630330523140316e-05,0.00014242942419712235,0.00019506906517940858,4.248654388997902e-05,1.1596372180232551e-05,0.00018062901988739316,0.00012629488232461373,0.00012596300708565377,0.0001801203623810434,0.0005507764236766064,0.0,0.00019588541069110664,6.167132673133536e-06,0.00022524538156963792,2.5007973504658115e-05,0.00016241093248512808,5.675456363990032e-05,4.951303839943253e-05,3.3727897417619e-05,1.3540660857734252e-07,0.0001329829901616341,1.9838226658381942e-05,0.00023715935963286672,0.00013455325108672773,0.00014889869340426693,0.00011230468123720588,7.1465284992750835e-06,3.1778409145346875e-05,3.2764891863763865e-05,0.00022856695941368365,0.00012320506825548783,1.5869261353399392e-05,0.0,8.363543967363112e-06,1.0480429279225878e-06,0.00020410921460023283,2.2269797125643165e-05,0.00019625993869809086,0.00014789664729586012,4.7147081244601915e-05,0.0001556086702648176,4.779356820651866e-06,0.0003684517457578377,5.462487828944514e-05,4.672929424555637e-05,0.0002520988807676091,9.386035476442172e-05,0.0007233960929871875,0.00024552272051534874,0.0003164006906440588,0.00011041970716662151,0.0007458361982057658,0.0011023795777393571,0.00021109605850443266,5.504756273272931e-05,0.0004146787541237561,0.00012245198516786242,3.1795513272866654e-13,0.0,0.0,0.00033566510470423,0.0002056749338481702,9.439148534677243e-06,8.161742708594677e-06,0.00021233562107201328,3.959381197975918e-05,0.0002543701805365664,0.0001500954019788985,6.921927236078586e-05,0.00020663258168903868,4.337884678107305e-06,2.0439310184857643e-05,0.00026397047957013586,-2.654628128972794e-05,2.6947825101458546e-05,0.00030159267812206224,0.00015610785762715368,0.0003125703399270878,0.00044676223566963926,0.0003519599710891389,0.0003575967966296969,-0.0,0.00011525521537393217,4.137593413803209e-05,0.00017551235279597796,0.0011655146328601717,0.0,0.0,0.0009584309627109805,0.0007175455815409479,0.00016882917886854298,0.00011622027432624196,1.727581118078081e-05,4.5329938264931406e-05,7.952064643859552e-05,3.403176691982892e-05,9.962696345370761e-05,0.0,0.00010220888890359878
V&I,56,1687849920000000000,5.9866024330847645e-05,0.00014678700220507122,0.00020689855391764993,4.6037124497129064e-05,1.2521063184047049e-05,0.00018573882423214883,0.00013035088371378482,0.00013013998415387648,0.00018637148508501093,0.000572761726690542,0.0,0.00020981696475263467,7.042874402403881e-06,0.00023242957471171686,2.9333619009314295e-05,0.00016679492341348498,6.104362995608646e-05,5.145301198026488e-05,3.544323788100029e-05,2.2415418178169955e-07,0.00013672007551115918,2.0666126508879102e-05,0.00024242926492634936,0.00014136125014624836,0.00015523547408871334,0.00011793623718756797,7.842885551470517e-06,3.394305100190216e-05,3.362984819754941e-05,0.00024106548219550151,0.00012845011153998033,1.7411949769378633e-05,0.0,8.909903195713748e-06,1.0849779971346845e-06,0.00021782351030980124,2.4973474558101928e-05,0.00020299213717692104,0.0001543664191344722,4.792127859878299e-05,0.00016055642349911128,5.600908693298602e-06,0.00037978125454615926,5.714971222132717e-05,5.011117116539775e-05,0.000260977385812027,9.78205371788266e-05,0.0007522984881760995,0.0002556461169650818,0.000324701286332012,0.00011366128054209823,0.0007951612216543505,0.0011613879758296955,0.00021629162525324866,5.771477643169666e-05,0.0004226094724777035,0.0001293596365147765,0.0,0.0,0.0,0.0003469195310354915,0.0002139678593147379,1.0738530512988948e-05,8.664975340891041e-06,0.0002186628844701653,4.1246447108408556e-05,0.00026202387248899637,0.00015680232040601655,7.461414326049917e-05,0.00021355035397301517,4.850052997942615e-06,2.331549372588701e-05,0.0002716467357653283,-2.835969420960172e-05,2.8505325445683527e-05,0.000310532343301163,0.00016299100507498066,0.0003226359579770234,0.0004587016530140624,0.0003589453729428968,0.0003659054342407602,-0.0,0.00011871902335702115,4.3596041890360884e-05,0.0001800673213692603,0.0011932989508039056,0.0,0.0,0.0009965437772365454,0.0007374690082850786,0.00017705182913774667,0.00012009692296454756,1.8748068548553153e-05,5.295175479271388e-05,8.133843643166094e-05,3.6320256351568545e-05,0.0001089739527046044,0.0,0.00010586027017479065
V&I,57,1687850220000000000,6.374159716272599e-05,0.0001515020792664563,0.00021958502709098747,4.978834622184711e-05,1.3588270134836254e-05,0.0001913866118992836,0.00013487314854086175,0.00013467818839295965,0.00019325041085619277,0.0005970645159107925,0.0,0.00022454529994181004,8.054627683679734e-06,0.00024028321545953519,3.411157029983479e-05,0.00017189884433749171,6.609193420995022e-05,5.413418888421892e-05,3.7245264123635025e-05,3.3124973874406144e-07,0.00014100439466055613,2.1639526737581792e-05,0.00024810416923600273,0.00014881709252937162,0.00016241544431956103,0.00012387094032226416,8.650824747460239e-06,3.616769042268503e-05,3.46367387376022e-05,0.0002561522373475978,0.00013394211053032655,1.9132978596865935e-05,0.0,9.520229975491467e-06,1.1292411357518613e-06,0.00023229671368969437,2.8114320333069914e-05,0.00021028125818535874,0.00016149739758023862,4.9021597548004076e-05,0.0001659246125720777,6.608028577441112e-06,0.00039224649504230246,6.0420726312068995e-05,5.370823502468427e-05,0.0002705683619236674,0.00010198600444932435,0.0007825769088250927,0.0002676100275870251,0.0003339029968450885,0.00011714830369254442,0.0008483761151096184,0.0012231063877562775,0.00022219232008072396,6.095459969486039e-05,0.00042977643148604236,0.0001381796135528269,3.259954214086079e-13,0.0,0.0,0.0003596667080655097,0.0002225466447032862,1.2355154637736734e-05,9.207320821306997e-06,0.0002259945136628172,4.302788112133926e-05,0.00027062337658582947,0.00016482330779563683,8.042720199241412e-05,0.0002208933938618487,5.469353536089422e-06,2.4314873888131666e-05,0.00028024366836859756,-3.0666476222610175e-05,3.021444291723147e-05,0.0003207753925514486,0.0001706656832262422,0.0003332447718688854,0.0004717483911954905,0.0003654539434649119,0.0003741681279910845,-0.0,0.00012269716863590787,4.610198555695955e-05,0.0001849925080261994,0.0012206916566685408,0.0,0.0,0.0010379524056005353,0.0007603717841089,0.00018611563704141982,0.00012443799691255733,2.045190283876979e-05,6.10135573196921e-05,8.352026928953341e-05,3.892776982693992e-05,0.00011993719155777703,0.0,0.00010984901346180705
V&I,58,1687850520000000000,6.795378714148743e-05,0.00015662815512601746,0.0002326800729621612,5.3756818101240016e-05,1.476412526325477e-05,0.0001981166383178098,0.00013989648366246859,0.00013957681758658446,0.00020088086745669037,0.0006245708908865678,0.0,0.00024037110215962236,9.208270345880362e-06,0.0002492060358055476,3.928481036123418e-05,0.0001780408929709524,7.174825226301135e-05,5.7054960552960996e-05,3.9152169388486934e-05,4.487207804364296e-07,0.00014614635374905638,2.272080864142802e-05,0.00025465160234675515,0.0001579983423378776,0.00016992606866859591,0.00013023048889720712,9.65975873457068e-06,3.8398835750151614e-05,3.5804000760848115e-05,0.0002706152241600583,0.0001399762300137542,2.106681484463995e-05,0.0,1.0175995006133411e-05,1.1839388658595524e-06,0.0002497544431464923,3.173955984165727e-05,0.00021855532064703748,0.0001692257058831666,5.040703723943606e-05,0.00017186481470154498,7.834409347356474e-06,0.00040649062703529957,6.42038290095918e-05,5.7816839057667004e-05,0.00028170517356336305,0.00010638813607150808,0.0008180602472928274,0.0002815581028092527,0.0003463912186057076,0.00012089801218982685,0.0009035075437082477,0.0012903287999667119,0.00022951374673043463,6.473580662023507e-05,0.0004388978571967529,0.00014720059128074182,2.8019849481168096e-13,0.0,0.0,0.0003748574440719861,0.00023187356933371007,1.4188721019868895e-05,9.804913812850306e-06,0.00023417943060856028,4.4948302135995046e-05,0.0002802829822600499,0.00017309951664841493,8.65732766530197e-05,0.00022906673980625835,6.172919429473097e-06,2.8136905762511458e-05,0.00029009875947453727,-3.342898892790882e-05,3.199692290668474e-05,0.0003324373287414087,0.00017899632901170222,0.00034526245714209934,0.0004879413248109854,0.00037314969460638475,0.00038536741541573486,-0.0,0.00012742340548842074,4.891169050759943e-05,0.00019043834186337688,0.0012473457872844813,0.0,0.0,0.001083344848323957,0.0007840385566096067,0.00019576781098661278,0.0001291149230260806,2.2440213295370578e-05,6.938057853191801e-05,8.633164097305095e-05,4.170329945368631e-05,0.00013230995445334323,0.0,0.00011416694976851488
V&I,59,1687850820000000000,7.232734675548887e-05,0.00016215281093962206,0.00024554399730648385,5.782296882977451e-05,1.6011242491853667e-05,0.00020669176575975346,0.0001455004255578506,0.00014482680871262318,0.00020970322808293383,0.0006582936365939537,0.0,0.00025765090771226825,1.0422269062926693e-05,0.0002597240064617397,4.477162816518235e-05,0.0001897771905230571,7.824636311879845e-05,6.009162914023796e-05,4.1160201330346504e-05,5.692022416016909e-07,0.0001527313565404149,2.378143275618494e-05,0.0002634566065734895,0.00016864928781444246,0.0001778919136328897,0.00013706485680044147,1.0765087237482183e-05,4.060846223141816e-05,3.7174523209486336e-05,0.00028500658774497067,0.00014703516820876214,2.3308526194741135e-05,0.0,1.0963518268153957e-05,1.2544687493523507e-06,0.00026799249178330683,3.56291827539021e-05,0.00022903834900263643,0.00017748946317345843,5.2113428124463284e-05,0.00017854601645333486,9.291669303605881e-06,0.0004238740659794033,6.812395229987173e-05,6.229506788871638e-05,0.00029424895802055914,0.00011144479762933296,0.0008695733295745763,0.00029713569335859327,0.00036371876275125714,0.00012496975401973286,0.0009610700647776246,0.001359907829280828,0.0002396793039991022,6.863969505998619e-05,0.00046431903551692966,0.00015725414618526285,2.398721747104981e-12,0.0,0.0,0.0003930895179177836,0.0002412462359757045,1.6198649780697106e-05,1.0481267349926067e-05,0.00024300396968467475,4.698978667510315e-05,0.00029139100057104815,0.00018211826548735063,9.333370426348363e-05,0.00023866154784751322,6.92911633843227e-06,2.9362977763072372e-05,0.00030185055381179405,-3.625814817621395e-05,3.3791501476515806e-05,0.000346441154272137,0.00018712303469989747,0.0003615853482770013,0.0005081027431327037,0.0003890034087156149,0.0004018115636469757,-0.0,0.0001331012746827351,5.23326782932712e-05,0.00019669488856384964,0.001286767597701384,0.0,0.0,0.001152738338099449,0.0008171635330595435,0.00020558540077761993,0.000134779022182,2.455160347310455e-05,7.791003559247244e-05,9.032745104866573e-05,4.4495075363693706e-05,0.00014711926884322885,0.0,0.00012041269524785134
