scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
I,301,1687923420000000000,2.468396673674278e-06,3.29240957503422e-05,3.5365759512402865e-05,2.252120948759074e-06,0.0,3.794171370176009e-07,1.565441486020117e-07,3.5338537758139e-05,8.326272584254252e-06,0.00011640062032968105,0.0,2.203214703236022e-05,0.0,1.7472355977918287e-05,0.0,2.599236977617822e-05,1.0391241055447593e-05,3.463544359833973e-06,6.943365511186796e-06,0.0,5.43385268153223e-07,0.0,4.195844780174425e-05,1.2752725585004761e-05,4.975301031076347e-05,3.649941285620599e-05,1.0234663985163167e-12,3.7334868837178514e-06,0.0,0.00011433832161223187,4.483779980766355e-05,2.0063301135624884e-06,0.0,3.6144755949126676e-07,0.0,1.0864953133947154e-06,0.0,1.246195663053805e-05,1.4377967913843447e-06,9.611158313937275e-10,3.6174446760323184e-05,0.0,9.351685018849929e-05,2.6281517710166533e-06,1.6556916784602025e-06,7.689748891409616e-06,4.392584748809577e-05,0.0002095102025990621,3.434460343780338e-05,3.581264053353804e-05,3.8797386327228435e-05,0.00026415272927730193,0.00039826482789487956,1.0505756155085676e-05,0.0,0.0,2.0716397090065253e-05,0.0,0.0,0.0,5.198425516331466e-05,2.3235231087829225e-05,1.4714390110386074e-07,2.689506676845642e-07,6.771980758798861e-05,5.72423177623315e-06,5.8510413879870494e-05,4.964138341116822e-05,1.206469649064379e-05,2.6542267711931363e-05,0.0,0.0,2.3347916041810123e-05,-1.1203263301242969e-07,8.847389701553302e-08,7.335283789052244e-05,2.424032179141948e-12,1.637911705052852e-05,8.115779387465504e-05,0.0,9.076961594677875e-05,-0.0,0.0,3.2027825228302862e-06,5.752842488005453e-05,0.00023885640469677332,0.0,0.0,0.00012287675524989985,0.00016849327038792283,6.345187492754418e-06,0.0,0.0,8.972530656475269e-06,0.0,2.1962664599763592e-06,0.0,0.0,2.473499884956406e-05
I,302,1687923720000000000,1.8204342334476713e-06,3.0015764613923537e-05,2.9946130918289245e-05,1.7131867591859221e-06,0.0,0.0,0.0,3.2768212158203185e-05,4.061881985357692e-06,0.00010503243428168129,0.0,1.9449366140227417e-05,1.0313169096697273e-12,1.1858619957611144e-05,0.0,2.34560277426094e-05,9.01303895345044e-06,1.0731897939621541e-06,6.115994953207988e-06,0.0,5.7738537176803655e-08,0.0,3.4893253357354525e-05,1.099457676279642e-05,4.610601959599513e-05,3.359837766879492e-05,0.0,2.952174785268572e-06,0.0,0.00010580018508074062,4.1430429090871716e-05,1.7366534022079159e-06,0.0,2.932669263872502e-07,0.0,7.143351770806397e-07,0.0,6.448780779077617e-06,4.145966146263057e-07,7.220287356352415e-13,3.170537608862865e-05,0.0,8.495742492324825e-05,2.044117117946014e-06,1.3123653520722674e-06,3.862841309194424e-06,4.177056041263176e-05,0.00020075079026707002,2.756726633827781e-05,2.6062017243642504e-05,3.6450263566724427e-05,0.0002443115233271622,0.00036879489294269936,7.829704544296413e-06,0.0,0.0,1.747605250050099e-05,0.0,0.0,0.0,4.555688729563915e-05,1.748894777880917e-05,7.017510202234911e-08,1.4355037834908695e-07,6.27521692766492e-05,5.063156355827814e-06,5.262999325155884e-05,4.548737951772183e-05,9.886026449836651e-06,2.2077690325455516e-05,0.0,1.2314240314750169e-12,1.4709365913235219e-05,-2.2671955178347408e-08,2.2400867155124615e-08,6.557084520195577e-05,0.0,1.0198960234859164e-05,7.054803690101016e-05,0.0,8.048677393439063e-05,-0.0,0.0,2.7789060600025116e-06,5.2701050399237026e-05,0.00020349071155386424,0.0,0.0,7.861742555822201e-05,0.00015045681523706545,4.538624272389525e-06,0.0,0.0,7.114547123531205e-06,0.0,1.829232575104148e-06,0.0,0.0,2.216408790572606e-05
I,303,1687924020000000000,1.3186102715513992e-06,2.722961909560894e-05,2.5151905393388165e-05,1.2702138711028124e-06,0.0,0.0,0.0,3.0262555544688017e-05,1.212874798287663e-06,9.414314957389407e-05,0.0,1.7163031256801528e-05,0.0,7.087949413212913e-06,0.0,2.1257393111943043e-05,7.851780391266582e-06,8.535611636908954e-08,5.4280407039104955e-06,0.0,0.0,0.0,2.8103987368030434e-05,9.4851710586799e-06,4.258130329490744e-05,3.092634419712796e-05,0.0,2.270766817533954e-06,0.0,9.818751372192207e-05,3.813095459042244e-05,1.496999772427657e-06,0.0,2.3533126507955539e-07,0.0,4.6120314379316286e-07,0.0,2.2195276265729942e-06,1.9338914909871993e-08,0.0,2.701747007840617e-05,0.0,7.68864247979954e-05,1.5645921717923596e-06,1.03138355017147e-06,1.2820648529989182e-06,3.962660145276635e-05,0.0001826934505556901,2.2252246922032398e-05,1.6929212746440236e-05,3.433764513588753e-05,0.00022733103494124109,0.0003451833903413352,5.465644461132062e-06,0.0,0.0,1.4484787301751674e-05,0.0,0.0,0.0,3.9342242821608656e-05,1.2307241194750642e-05,2.1516699476332065e-08,5.936744754811732e-08,5.863331929572174e-05,4.366774624755385e-06,4.7108293271366736e-05,4.172001410170834e-05,8.400653740599526e-06,1.772205504946018e-05,0.0,0.0,1.0030123177022888e-05,-0.0,1.0574774344119844e-09,5.8075281633130346e-05,0.0,4.801766697549841e-06,5.927423590396274e-05,0.0,6.975472272693835e-05,-0.0,0.0,2.4114382874653772e-06,4.8021946905947397e-05,0.00016719133254711844,0.0,0.0,3.851853610729726e-05,0.00013304552424315793,3.121417698187619e-06,2.8412728667992233e-12,0.0,5.543019352994532e-06,0.0,1.5378416709274732e-06,0.0,0.0,1.966066706385816e-05
I,304,1687924320000000000,9.278709361084931e-07,2.4483351884491217e-05,2.092751364487912e-05,8.994060737834304e-07,0.0,0.0,0.0,2.7862191003204818e-05,7.023360422637597e-08,8.461813395227903e-05,0.0,1.5166055704524691e-05,8.748642303250698e-13,3.7971260222829465e-06,0.0,1.9266345606951032e-05,6.868598513572384e-06,0.0,4.87012808050671e-06,0.0,0.0,0.0,2.1753393723261557e-05,8.179288259970446e-06,3.9198197059836724e-05,2.849858934145506e-05,7.697718642171454e-13,1.6842424420980916e-06,0.0,9.160941878530236e-05,3.4932777888445576e-05,1.2602768585598557e-06,0.0,1.8633766374140816e-07,0.0,2.8935258931097565e-07,0.0,3.551949046503256e-07,0.0,0.0,2.2536657660842108e-05,0.0,6.926134149376736e-05,1.1733775757878708e-06,7.934369633103865e-07,1.272956730529739e-07,3.7520355088483736e-05,0.00016856284108916186,1.8003896969456613e-05,8.55227578767143e-06,3.247646085504422e-05,0.0002115908715953545,0.00032369283455696427,3.483206895425108e-06,0.0,0.0,1.1686614023216756e-05,0.0,0.0,0.0,3.299176228316426e-05,7.75680508282482e-06,0.0,1.2796897882236684e-08,5.492386905517103e-05,3.6463986747775042e-06,4.219117503446202e-05,3.838598450793605e-05,7.1805626066554625e-06,1.334936146900235e-05,0.0,0.0,5.50631994124457e-06,-0.0,0.0,5.0912577025304386e-05,0.0,1.2630983597518151e-06,4.8578106968708334e-05,0.0,5.776355332950331e-05,-0.0,0.0,2.1043573881309493e-06,4.368050165089013e-05,0.00013233589343588303,0.0,0.0,2.0071098074816258e-05,0.00011520303068763311,2.027584191660951e-06,0.0,0.0,4.256782353398999e-06,0.0,1.3024289470276354e-06,0.0,0.0,1.7094600210247283e-05
I,305,1687924620000000000,6.291246965306935e-07,2.181440969655113e-05,1.7193040053984438e-05,5.62492692038076e-07,0.0,0.0,0.0,2.5562140578861286e-05,0.0,7.594330778045313e-05,0.0,1.3361414937561837e-05,8.485439573345239e-13,1.5991837269375447e-06,0.0,1.7459012506878755e-05,6.011729278069937e-06,0.0,4.365420217959318e-06,0.0,0.0,0.0,1.5968233772868102e-05,7.021791817138505e-06,3.62809178033972e-05,2.6115763166250264e-05,0.0,1.1758822545028143e-06,0.0,8.551526878401406e-05,3.1884156756858065e-05,1.0074218154389572e-06,0.0,1.4511514140122936e-07,5.254733316190279e-13,1.7124883883772315e-07,0.0,0.0,0.0,6.84417375178503e-13,1.819229708830574e-05,0.0,6.189096537495222e-05,8.554118154989539e-07,5.707273273049647e-07,0.0,3.5468676303272824e-05,0.0001562679686808837,1.4592918254942753e-05,2.6291746095171347e-06,3.062524222722774e-05,0.0001967325435894348,0.0003036675312719287,1.9352178525309568e-06,0.0,0.0,9.616181800962506e-06,0.0,0.0,0.0,2.663307067978215e-05,4.1612982974166465e-06,0.0,2.7992518386903002e-11,5.128300782076509e-05,2.844476166812227e-06,3.773629260170387e-05,3.519507012534517e-05,6.151713426841737e-06,9.261876550497266e-06,0.0,0.0,2.1447288585773625e-06,-0.0,0.0,4.3583161112356874e-05,0.0,0.0,3.8274021942619034e-05,0.0,4.6110580751837005e-05,-0.0,0.0,1.840944671766181e-06,3.9669518593663186e-05,0.00010018264931915561,0.0,0.0,4.619407125633353e-06,9.617800146659597e-05,1.211756475095248e-06,0.0,0.0,3.2026575484222586e-06,0.0,1.1010528188436688e-06,0.0,0.0,1.4498146839371297e-05
I,306,1687924920000000000,4.07464656130059e-07,1.9242031401086975e-05,1.3932211050724699e-05,3.00177754114843e-07,0.0,0.0,0.0,2.3241925814735476e-05,0.0,6.819947640379402e-05,0.0,1.1728537813728798e-05,0.0,3.4548582234233397e-07,0.0,1.5793886898626666e-05,5.259454269567076e-06,3.267342334793745e-13,3.904253553670311e-06,0.0,0.0,0.0,1.0905639108059052e-05,5.997131097877258e-06,3.3539296320205276e-05,2.3814004381056342e-05,0.0,9.617478583513956e-07,0.0,7.93404396151489e-05,2.9232051635283005e-05,7.926049086656833e-07,0.0,1.1058067326127322e-07,0.0,9.16073320221363e-08,0.0,0.0,1.1512628815291126e-12,0.0,1.5053796409162473e-05,0.0,5.389900870376966e-05,5.758479416790067e-07,3.798100905305875e-07,0.0,3.348183221189681e-05,0.00014799381011243446,1.2100836350943143e-05,4.5889616180939816e-08,2.8766227136452904e-05,0.0001827574266839625,0.0002850912375680552,8.476549377560694e-07,0.0,0.0,8.09874510790493e-06,0.0,0.0,0.0,1.9707176484624088e-05,2.1201179342298414e-06,0.0,2.2549181785157876e-13,4.780050120558462e-05,2.06145646900836e-06,3.33286400260754e-05,3.259020456881566e-05,5.232339264372725e-06,5.695731536129037e-06,0.0,1.7250135779917982e-12,3.576721655895837e-07,-0.0,2.5826304107853165e-13,3.5710407751898844e-05,0.0,0.0,2.824401837840203e-05,0.0,3.457373014821267e-05,-0.0,0.0,1.629233452018509e-06,3.5737545970805174e-05,7.11229691770018e-05,0.0,0.0,0.0,7.758612247488482e-05,5.968988559112595e-07,0.0,0.0,2.324240547424446e-06,0.0,9.302755678347636e-07,0.0,0.0,1.2066542695582628e-05
I,307,1687925220000000000,2.506126094177924e-07,1.6969208983411058e-05,1.1109436217662e-05,1.230245774057976e-07,0.0,0.0,0.0,2.092354334318153e-05,0.0,6.0466266077335105e-05,0.0,1.0299912251809174e-05,0.0,0.0,0.0,1.4095138146744435e-05,4.591180775978066e-06,0.0,3.464926540869435e-06,0.0,0.0,0.0,6.654624538284252e-06,5.1168875424558376e-06,3.127775834927969e-05,2.1870003154795238e-05,8.370115471452493e-13,7.850924456429414e-07,0.0,7.324259244857642e-05,2.6649899082176088e-05,6.070191652500197e-07,0.0,8.182077859066104e-08,0.0,4.099783330057622e-08,0.0,0.0,1.0386569597788613e-12,0.0,1.2139782311706332e-05,0.0,4.618272510568483e-05,3.322621355846253e-07,2.2793912345946557e-07,0.0,3.178347331742588e-05,0.00014178796502038109,1.0064283162635006e-05,0.0,2.6925585501764006e-05,0.00017055220284367974,0.0002708901286504077,2.2102683518257223e-07,0.0,0.0,6.776516397771161e-06,0.0,0.0,0.0,1.3092621608121687e-05,7.986367156169952e-07,0.0,0.0,4.450283587907984e-05,1.3316641742370461e-06,2.8591808423752313e-05,3.0040228234828552e-05,4.4136989044387224e-06,2.7030891886084413e-06,0.0,0.0,0.0,-0.0,0.0,2.79603271873119e-05,0.0,0.0,2.2359957399969322e-05,0.0,2.5476765740382803e-05,-0.0,0.0,1.4441919797227608e-06,3.1904971476162046e-05,4.562356208631164e-05,0.0,0.0,0.0,5.960874130464074e-05,1.9315265084633754e-07,0.0,0.0,1.5312168974359086e-06,0.0,7.857969616046068e-07,0.0,0.0,9.61043859002352e-06
I,308,1687925520000000000,1.447814843091947e-07,1.4865221633709934e-05,8.542187961599692e-06,2.5075265090593006e-08,0.0,0.0,0.0,1.8616589502836803e-05,0.0,5.2887960959915005e-05,0.0,9.05177411582341e-06,0.0,0.0,0.0,1.2365090209678873e-05,4.0007053198360164e-06,0.0,3.048872716310327e-06,0.0,0.0,0.0,3.3119102984331043e-06,4.356824164439617e-06,2.905835341251874e-05,2.0004087168305167e-05,0.0,6.398230151279934e-07,0.0,6.788735199533694e-05,2.414840054150493e-05,4.460193536559975e-07,0.0,5.809527237732403e-08,0.0,1.2640963661041063e-08,0.0,0.0,0.0,0.0,9.325647697347742e-06,0.0,3.878076929388923e-05,1.5024765716105824e-07,1.1621731658568702e-07,0.0,3.0118816455806993e-05,0.00014168837106803557,8.448156354912642e-06,3.461007164530152e-08,2.4994246301206245e-05,0.00016025658994628516,0.00025921000798381484,0.0,0.0,0.0,5.6264257384348015e-06,0.0,0.0,0.0,7.20817738729047e-06,1.465546936017707e-07,0.0,0.0,4.129914564708948e-05,7.009033546658009e-07,2.2674652137845868e-05,2.7545714515436104e-05,3.7014204778876743e-06,8.42527107658734e-07,0.0,0.0,0.0,-0.0,0.0,2.0086920930928275e-05,0.0,0.0,1.599190966698406e-05,0.0,1.8692799051716917e-05,-0.0,0.0,1.2811119698342769e-06,2.7933210770468266e-05,2.455398616148857e-05,0.0,0.0,0.0,4.18716556898498e-05,1.2040586535076972e-08,2.256368483273223e-12,0.0,8.809496674419392e-07,0.0,6.661476954573516e-07,0.0,0.0,7.142398646368004e-06
I,309,1687925820000000000,7.481458232003204e-08,1.264277390953991e-05,6.1050776862552415e-06,1.8834761403853075e-12,0.0,0.0,0.0,1.6427092478732422e-05,0.0,4.570965709916955e-05,0.0,7.956233951892606e-06,0.0,0.0,0.0,1.0629875889935794e-05,3.4839496344953297e-06,0.0,2.6506469770623867e-06,0.0,0.0,0.0,1.0505223387321163e-06,3.703776465772254e-06,2.6890835955321142e-05,1.826711165166902e-05,0.0,5.061977161179345e-07,0.0,6.268489166853332e-05,2.1542289389837195e-05,3.0927266885881073e-07,0.0,3.886923250063657e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.628428580911168e-06,0.0,3.1568823077352924e-05,3.709764969931355e-08,4.257604258735726e-08,0.0,2.848603595960581e-05,0.00013243785453674966,6.972776227780185e-06,0.0,2.3107693658873783e-05,0.0001500299596226337,0.0002473725115002687,0.0,0.0,0.0,4.598215122650993e-06,0.0,0.0,0.0,2.8188677580641576e-06,0.0,0.0,0.0,3.807256876979947e-05,2.380479078573166e-07,2.0250072079123636e-05,2.5143373936720573e-05,3.1085835495647598e-06,4.911934003147888e-08,0.0,0.0,6.484104617211059e-09,-0.0,0.0,1.5903529009267805e-05,0.0,0.0,1.0129299591681416e-05,0.0,1.192036099952741e-05,-0.0,0.0,1.1395722114325816e-06,2.3860240563329675e-05,9.045739196841545e-06,0.0,0.0,0.0,2.8970344838103424e-05,0.0,0.0,0.0,4.0678112164591846e-07,0.0,5.648121128278903e-07,0.0,0.0,5.182982820761073e-06
I,310,1687926120000000000,3.2510694160886934e-08,1.050900921984104e-05,5.255382687793005e-06,0.0,0.0,0.0,0.0,1.444283807662767e-05,0.0,3.933870911331103e-05,0.0,6.994038402245705e-06,7.807158011085729e-13,0.0,0.0,8.905269468813022e-06,3.035602695025937e-06,0.0,2.2469683881872412e-06,0.0,0.0,0.0,1.7050879490579676e-07,3.1413014547377444e-06,2.4795847728362902e-05,1.680451655346911e-05,0.0,3.9215393362626493e-07,0.0,5.750121487481203e-05,1.8903741373925438e-05,1.9709916837315916e-07,0.0,2.38204244257789e-08,0.0,0.0,0.0,0.0,0.0,7.384124980477093e-13,4.2501342070506215e-06,0.0,2.4267861343773294e-05,0.0,6.333781300801612e-09,0.0,2.6895191493644305e-05,0.00011971705574452344,4.970894511035167e-06,0.0,2.126655571684172e-05,0.00014032553168103948,0.0002362312236860253,0.0,0.0,6.753939295315853e-08,3.7145611045159645e-06,0.0,0.0,0.0,8.973690539825177e-07,0.0,0.0,0.0,3.490276733069743e-05,3.159576678181287e-08,1.7569237530729566e-05,2.2656569214667434e-05,2.5921567091289433e-06,1.356609303238288e-12,0.0,0.0,0.0,-0.0,0.0,1.1298174883865953e-05,0.0,0.0,5.336236702352787e-06,0.0,6.225577329811548e-06,-0.0,0.0,1.0232484290085716e-06,1.997444413359933e-05,3.1716640516600237e-07,0.0,0.0,8.53003257981589e-08,1.8669629524492834e-05,0.0,0.0,0.0,1.1322604554431935e-07,0.0,4.792576273522944e-07,0.0,0.0,3.47940446930273e-06
I,311,1687926420000000000,1.0421110639576251e-08,8.52563006042681e-06,4.504426862076831e-06,0.0,0.0,0.0,0.0,1.2482887050664893e-05,0.0,3.362912055570464e-05,0.0,6.144077345126786e-06,0.0,0.0,0.0,7.1828070383880686e-06,2.629842766011854e-06,0.0,1.8293795916432559e-06,0.0,0.0,0.0,0.0,2.6578322417062435e-06,2.273605721835848e-05,1.538403333231377e-05,0.0,2.974254339062678e-07,0.0,5.2420277573832296e-05,1.6352499933520687e-05,1.0776999673736222e-07,0.0,1.2660725932573369e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.3429312334093153e-06,0.0,2.0353085773608725e-05,0.0,0.0,0.0,2.5352537712591064e-05,0.00011063691553768842,3.6347611807182968e-06,5.923052281097904e-08,1.9664833234886016e-05,0.0001311360687534882,0.00022579709038843352,0.0,0.0,0.0,2.971806466384243e-06,0.0,0.0,0.0,5.7917672935014906e-08,0.0,0.0,0.0,3.181932730277016e-05,0.0,1.5005204642628335e-05,2.0038301858861163e-05,2.15339003963839e-06,1.2439485605525227e-12,0.0,0.0,0.0,-0.0,0.0,6.972540521957188e-06,0.0,0.0,1.9623083749125263e-06,0.0,2.1931659934627347e-06,-0.0,0.0,9.27672651354045e-07,1.634425095328584e-05,6.005891438084432e-11,0.0,0.0,0.0,9.473731376348677e-06,0.0,0.0,0.0,3.4181522780144423e-09,0.0,4.052961886744556e-07,0.0,0.0,1.975535153666781e-06
I,312,1687926720000000000,1.5402653239077655e-09,6.699396418392459e-06,3.8199367488370654e-06,4.600003647685778e-13,0.0,0.0,0.0,1.0326991400559855e-05,0.0,1.5413811791714165e-05,0.0,5.394314803457097e-06,0.0,0.0,0.0,5.257804448911072e-06,2.199126213347763e-06,0.0,1.5702914551055073e-06,0.0,0.0,0.0,0.0,2.241969447905742e-06,2.0656366320059427e-05,1.4013167892212895e-05,0.0,2.189294166910672e-07,0.0,4.785481927343816e-05,1.387837219742637e-05,4.316858138894851e-08,0.0,5.1626487248144615e-09,0.0,7.690707427809275e-09,0.0,0.0,0.0,0.0,9.871985656301117e-07,0.0,1.6079667163198462e-05,0.0,0.0,0.0,2.392331116366362e-05,0.00010265292121652317,2.6953028668151967e-06,0.0,1.81069755894536e-05,0.0001226699053211478,0.00021616895063753213,0.0,0.0,0.0,2.3476841945449497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880482592781915e-05,0.0,1.260605348173069e-05,1.7328637997486466e-05,1.7867245946666728e-06,0.0,0.0,0.0,0.0,-0.0,0.0,3.4743673702480622e-06,0.0,0.0,2.636376855844817e-07,0.0,2.167828852811941e-07,-0.0,0.0,7.348254123689007e-07,1.2915339531119204e-05,0.0,0.0,0.0,0.0,2.9496350182865524e-06,0.0,0.0,0.0,9.983326313743773e-13,0.0,3.295109202593959e-07,0.0,0.0,8.54560282908594e-07
I,313,1687927020000000000,0.0,5.061850944802378e-06,3.065395959833788e-06,0.0,0.0,0.0,0.0,8.20212488163515e-06,0.0,1.4575988826844365e-05,0.0,4.732897874508325e-06,0.0,0.0,0.0,3.4290394370733072e-06,1.7861476382666247e-06,0.0,1.3768287953441025e-06,0.0,0.0,0.0,0.0,1.883843904798952e-06,1.8560540710347155e-05,1.2680397554664809e-05,0.0,1.5497219021342625e-07,0.0,4.3772607566092536e-05,1.1459311742862542e-05,6.937801230712744e-09,0.0,1.106887076578608e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.3012220011936869e-07,0.0,1.1848498380707462e-05,0.0,0.0,0.0,2.2663080690148617e-05,9.486510153407926e-05,1.9543600293508563e-06,0.0,1.6592935774880815e-05,0.00011497158158750967,0.00020800460593533852,0.0,0.0,0.0,1.8298779851170038e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6166536195653765e-05,0.0,1.0433409637580268e-05,1.4645707198857397e-05,1.4902233824409387e-06,0.0,0.0,0.0,0.0,-0.0,0.0,1.1285296236442106e-06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6.753751530815683e-07,1.0468851582107811e-05,0.0,0.0,0.0,5.396921545023144e-08,6.133861942504388e-08,0.0,0.0,0.0,0.0,0.0,2.5712053235568357e-07,0.0,0.0,2.3125779472873242e-07
I,314,1687927320000000000,0.0,3.7573818229785443e-06,2.329506516946025e-06,0.0,0.0,0.0,0.0,6.2214905686869955e-06,0.0,1.322206068554841e-05,0.0,4.147594755402354e-06,0.0,0.0,0.0,1.76437427849506e-06,1.4248128333768763e-06,0.0,1.1734755359809363e-06,0.0,0.0,0.0,0.0,1.5757333189882377e-06,1.64811475791335e-05,1.1312627769661898e-05,0.0,1.0328380160164902e-07,0.0,4.0351551659344914e-05,9.258130959150678e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.006589755020045e-06,0.0,0.0,0.0,2.1438600723849537e-05,8.739082775622653e-05,1.3714809068640127e-06,0.0,1.5125653810775263e-05,0.00010782531774383997,0.0001999846142722582,0.0,0.0,0.0,1.4027285547722534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36293594468641e-05,0.0,8.520246356189873e-06,1.1702154902817838e-05,1.2487084697937503e-06,1.4567944318155391e-12,0.0,0.0,0.0,-0.0,0.0,8.580018676483905e-08,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6.278417135448745e-07,8.027029235272553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0146866600796159e-12,0.0,1.9429620909520221e-07,0.0,0.0,1.602697559113049e-08
