scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,10,1687836120000000000,1.646285821125509e-05,6.503740849026225e-05,1.4000741784553616e-06,2.5870537114187126e-05,1.708303102872356e-09,0.00017725786343155057,6.223540228451981e-05,4.2460519646696655e-05,0.00016145057500269451,0.0003188542974714004,0.0,0.00010317854900241069,5.850616128624301e-09,0.00024839258513034484,2.7059818991883225e-05,3.416000582880517e-05,1.6405081975269603e-05,1.6423335819753385e-05,1.6175544319595853e-05,5.788623592748427e-07,0.0002574712671268377,3.0489313377219278e-05,0.00018334986166084627,9.982022659507463e-05,5.0764510594577114e-05,1.3808277516778955e-05,1.897699621526017e-07,3.814862112299768e-06,5.429320595614367e-05,0.0,3.55502553178993e-05,2.058792223128126e-07,0.0,8.157507680865803e-06,1.656690250265587e-06,5.922697713877388e-05,6.324482534552504e-12,0.00021069020603865606,7.19874373828898e-05,9.169070248028377e-05,6.526360361640586e-05,0.0,0.0002620440702393926,9.828433757482435e-07,3.7222150434331086e-05,0.00022991881838553,1.2043431891863991e-05,0.000489733964595718,4.720094883829545e-05,0.0005572626523263936,3.6595586063548065e-05,9.11837107427489e-06,0.00021712172119435169,0.00042782837389440735,9.665768936072395e-05,0.0010728841729216608,6.15348754909204e-05,1.7364607567506868e-11,0.0,0.0,0.0003286375207369645,3.321369884443143e-05,4.487181697968643e-08,5.297840723960276e-11,9.86552204015422e-05,3.849858741705155e-06,0.00019447345199410585,5.3044063808633855e-05,8.907918441780971e-06,0.00017847958772140236,0.0,3.0818871212552774e-06,0.00028045201497135206,-2.205762755870841e-06,1.5098626758544648e-06,0.0002498198761642869,4.592772415569409e-05,0.00038907882343136726,0.00041302274041401344,0.0006445955119058206,0.00045441123988984713,-0.0,0.00023358684131510982,1.4338577190188134e-05,9.65176474460112e-05,0.001593439099863755,0.0,4.644852356131121e-06,0.0016179403355073361,0.0007530913630117078,3.4407410212220764e-05,0.00019786616360265323,4.444886781487136e-06,5.572517092011134e-05,0.0002167280025283583,1.3265074256492843e-06,0.00021090498565581617,1.0651673537865825e-07,3.954155930414478e-05
Base,11,1687836420000000000,4.571031124403097e-05,0.00013858391291421377,7.452589540979778e-05,5.1083063759810974e-05,1.2640846876884626e-05,0.00027466985383927035,0.0001750361522202507,8.931247175658714e-05,0.00020678975448378396,0.0004862987003425001,8.148535885720566e-13,0.000173766583897637,4.582355045970569e-06,0.0003544918872693988,0.00011740850676959314,0.00010031880109108354,6.493905109239602e-05,5.1324035283526804e-05,3.355884243787836e-05,4.3783225135117975e-06,0.0002486806151349417,0.0001189529178132116,0.00021920538002749695,0.0001509499413666884,0.00010056991949324636,6.428026294750486e-05,1.2413060872422745e-05,1.4478068281063408e-05,6.876734977732981e-05,5.306759974546722e-07,8.372363351927695e-05,1.2058391012462233e-05,0.0,1.1380131526708456e-05,4.680596511213851e-06,0.00029368210421608826,1.879855033457652e-05,0.0002140948681117945,0.00016944772256299057,0.00010702265000324942,0.0001392218635211381,5.316514928323878e-08,0.0003428456981582016,4.571382326833934e-05,8.770584695805374e-05,0.000375915459127703,3.548483297757425e-05,0.000539978294381617,0.00019549934594027078,0.00042490292588854086,7.109203844081626e-05,0.000120555650412794,0.0002839697516517647,0.00035802697761770934,0.00020872905868811375,0.0005757673211669368,0.00011888847122018564,8.383375759323472e-07,0.0,0.0,0.0003963524730735566,0.00022514861489901473,9.510548902128052e-06,7.682562040571473e-06,0.00016670023707742544,1.8829644658680525e-05,0.00025770928560103556,0.00010931578061220886,3.541087242898644e-05,0.000300465902417988,5.283015461662312e-08,3.369552909952427e-05,0.0003344160321621418,-2.2543175698626374e-05,2.935941570280779e-05,0.0002668626320787768,0.000176469023574231,0.0003921338396292996,0.00048085594281927266,0.0003817957855553042,0.00037529678810971085,-0.0,0.00021551762151664645,4.768809237062851e-05,0.00013256224485682424,0.0011702393627506425,0.0,1.2264594509099781e-05,0.0014354042837299524,0.0006287720784648202,0.0001986164630949574,0.00022801281640744684,6.196839813473128e-05,8.47333644734525e-05,0.00016896245690175478,3.0592123102226425e-05,0.0006021698652702874,0.0,7.933570730059285e-05
Base,12,1687836720000000000,0.0009070679804906721,0.0015147457519234504,0.0015934285672898972,0.0010187149945571881,0.00021391384638990568,0.00223895329708429,0.0011552236247346903,0.0009668966341234108,0.0023163235246861733,0.0051228354528430825,2.0416503285351297e-05,0.004080121386484732,0.000277587670381102,0.0034916728704628805,0.000994640490293135,0.0016052943110531548,0.0012069535119495602,0.0007632848158787493,0.00038037722614052953,6.0251525588193386e-05,0.002801103179005765,0.0011613625414987454,0.0021934390493347426,0.0031168927738463876,0.0010477349960458428,0.0006832815456441698,0.0004869394711384565,0.0002487870792953816,0.00046793620023964866,6.309396991147377e-05,0.0006393098942713961,0.00026149764718457743,4.2190737641094757e-07,0.00016766903638535223,6.817503433606604e-05,0.004440112610993497,0.0008762361219855567,0.002696593879174824,0.0023209605009806254,0.0006561691788202036,0.0012484856368596084,6.53543186208373e-05,0.003658536849745042,0.0006091597233401446,0.0008577237419029306,0.003476478437603839,0.00032238271718477486,0.007220766354939706,0.003164481244574773,0.005026136784478841,0.0007239164208493892,0.0017806130930634943,0.0034449664476060575,0.0038935584240892777,0.0024219171165274105,0.005415704308665384,0.0014829318726753745,9.621806407391077e-05,3.418390305519052e-06,0.0,0.004731788870066086,0.0020324386892552108,0.00023338197569234344,0.00010914062164266138,0.0018757696918263488,0.00022522099225525337,0.002807478429939893,0.0012015926923408503,0.0004831907346593571,0.0030296083383993563,4.384899550096919e-05,0.0004129697970466587,0.0031840493122773646,-0.00030217797426770025,0.00028534082433825914,0.002874973207291233,0.0021294062498249835,0.004456513162227548,0.0047057643931214,0.005796783771167263,0.004492247885908841,-8.024501827848357e-07,0.0015777409811863969,0.0007359724540573787,0.0013849199770808408,0.013217839325328272,6.341102947076146e-07,0.0002482171292725504,0.01721860868621024,0.008239152981576368,0.002627347016921681,0.002135253682139715,0.00109145476770709,0.0011003084117835976,0.000944488242084245,0.0005300861384575346,0.00856065298013624,2.542610707150424e-05,0.0010220164131447816
Base,13,1687837020000000000,0.002075981543127555,0.0014784563733229465,0.009665410550418219,0.0021969268948747386,0.0005095876519774255,0.0013119292301099607,0.0008366324877437099,0.0011950174517529018,0.001641640041771737,0.005316337918674486,8.776109035819108e-05,0.008442802300106795,0.0019804719907207955,0.0021715580380627284,0.0033982530140326873,0.0018385987952587671,0.003138389395189214,0.000751857936779165,0.0005747127751036289,0.0006492818998643251,0.0024790003454622754,0.0014659790095186455,0.0015773739412381744,0.004812249215682977,0.0013965079705596246,0.0011507640887267233,0.0021409433107600745,0.0011329458027732173,0.0003883680347946383,0.0011110255630968886,0.0008590088996100164,0.000804440793403564,5.164909169751579e-05,0.00043697846996298983,0.0001915459050233221,0.0073060913799527505,0.0031598803424861817,0.001973824925503158,0.002037807270593881,0.000272671970914754,0.0013020416998462904,0.0008834103182202604,0.0035040497871940044,0.001226178191639751,0.0012894989173149352,0.0021008015699786366,0.0007211887064889529,0.007675715000163343,0.003617679449682079,0.003331854856973226,0.0009740399201943163,0.003971192861938197,0.0041067498004891765,0.0024207216327292356,0.002009674943918829,0.001613137676078317,0.0026847448731384354,0.0007493236594728855,0.00043990187243636396,-0.0004953524675941864,0.004120912040243279,0.0020717904965694553,0.0015959873256617136,0.0006646144093285971,0.0019277923521326505,0.0006962123872869493,0.002554372603334769,0.0015078209511044454,0.0018982398225040448,0.0018302410299649739,0.0009670693359694348,0.0021020706747430042,0.0018551654322281439,-0.0012013059611465002,0.0005574649197108313,0.0025312645342663114,0.0018825769826294812,0.0029204099009917353,0.0034996867603663676,0.004720178326436057,0.003394326638013309,-6.00136089403667e-06,0.0007725394822358462,0.0014640563063400682,0.0013225451513418128,0.007915138800570121,5.570040699961252e-06,0.00011967940554967941,0.009558554639402082,0.007116625713903992,0.0025628090474049564,0.0009596803369715725,0.0025737425204992656,0.0015949628308646179,0.0003818522878919652,0.0014947817865621365,0.014048748886329634,9.193354908742528e-06,0.0010664274823106556
Base,14,1687837320000000000,0.002872256818834414,0.0013363309798293372,0.010177697403315335,0.00239514633047908,0.00039753948264857977,0.001650487293982331,0.0009588746347558455,0.0013284312297299759,0.001971356183581658,0.00606576936560056,0.00024888174393895927,0.010957236501968535,0.002577047124909993,0.002719629429199052,0.0036817453068777196,0.0019337289095897265,0.0031735364128648194,0.0006858065419340452,0.0006583432456277344,0.0007110966495317713,0.0035631230620455047,0.0018662865578578552,0.0018247130056015018,0.005351978786042209,0.0016107505798471477,0.0012962430746203035,0.0023021956677364646,0.0014004815079009323,0.0006668778632088233,0.0018631792334998728,0.001227300176065686,0.0010783185136863645,0.00010766960192923526,0.0006114821128983438,0.000450801749074158,0.007392198858137381,0.0029446081875234347,0.002512507622754497,0.0022064137935773583,0.0003889510807062803,0.00158202987698641,0.0009990474553317429,0.004348293187864923,0.0012827318139285563,0.00141595821294211,0.002573791450869514,0.0009081762581243483,0.009403332238210306,0.004430649171097346,0.004185552718667148,0.0011363541092767355,0.006006684900123685,0.006527614881846076,0.004132646234055729,0.002991113412302938,0.0038998510803317558,0.0033236792032290876,0.000910654669239244,0.0011328021356226397,0.0016446610347607415,0.004629642047472961,0.0020749454016415576,0.0020316118419172816,0.0006966359525452253,0.0022341271468454666,0.0007084509865089803,0.002940901919163886,0.0017139663368602375,0.0024727548836169615,0.0019776216923374505,0.0013749238306118975,0.003498175738385327,0.0022552330217783137,-0.0008957397206382015,0.0004191050185533664,0.0031059970716238237,0.001989699381305797,0.0037345300184159643,0.004178401875288896,0.006996428644203215,0.004161785010152963,-6.370038208599595e-06,0.0014999767630068529,0.0016119710146610168,0.0015921924009990758,0.010150067759020335,6.3042370430899265e-06,0.00016026358140569999,0.013000361305826453,0.00891539537662785,0.00278629755543526,0.001288938634671903,0.002514871364436098,0.0020047564742355565,0.0007146378475606954,0.0016689802376343703,0.01792055201432942,1.5715456861501312e-05,0.0011527188005566555
Base,15,1687837620000000000,0.003054288988276798,0.0010622920787786954,0.010877254539555365,0.0023751720169254073,0.000337455060993953,0.0009746266532962998,0.0006256572997712804,0.00115079985247263,0.00133950947508132,0.005012470044132691,0.00024674189819946487,0.013073834795529178,0.003443317892018856,0.0015754643003325134,0.0037251058521143563,0.001594225168381105,0.0030930737577933203,0.0005141850853351777,0.0006734668396639975,0.0008486713258863126,0.0028876180908473494,0.001533862796976939,0.0012344564472570973,0.005054509992735317,0.001478262661980709,0.0012583947121068933,0.002329887912797586,0.0015597934070378228,0.0005570648624829485,0.0027507677880637283,0.001093847216756254,0.0011371403425064106,0.00017142105628521837,0.0005356864458138912,0.002674761505922136,0.010588832539575354,0.00369903149192224,0.0015660505569315278,0.0014177796437198948,0.00020743609777573014,0.0012459667735128287,0.0010320260471391011,0.003147061120173516,0.001081840010627034,0.0011969171676379504,0.0015005082632491675,0.0009531254441252939,0.007996543724812705,0.003848638866614605,0.0026773748389960672,0.0009783621446689827,0.00747352036319824,0.007237548483837587,0.003075043445339355,0.0025033761832727185,0.0014660142215891564,0.0033663698946704646,0.0009678927429481563,0.0014950026226808804,0.0028210795557680676,0.003373804269542719,0.0014250483544495025,0.0023361209252872584,0.0010902296304927943,0.0018526422018862248,0.0005984199540174183,0.00224022589504308,0.0015032100235789583,0.002992872112629115,0.0012772807310057902,0.0016009800985227012,0.0038620030677752183,0.001457717317067434,-2.9358987401398592e-05,0.0003656884955957586,0.0023813048382206954,0.0014630132281982073,0.0021670150528773978,0.0028696614604176393,0.004947833620974169,0.00292977789764472,-1.0953070647455993e-05,0.0008176945989885047,0.0014587871220811386,0.0013082070753480616,0.0064120552899721035,1.2452711214557532e-05,8.374019898195545e-05,0.007601001177013474,0.006463850273701856,0.0022615751860697304,0.0007065183845611088,0.002196220445103974,0.001982021646784784,0.00035640584306692407,0.0017807102943331928,0.01666661938695959,7.669316357864942e-05,0.0009882922200497774
Base,16,1687837920000000000,0.0023700733196237184,0.0008532267466289659,0.009044208956460525,0.0020634135865182906,0.00021403809512652596,0.0007593840176751257,0.000503009423075867,0.0009796408652358326,0.001103297608202181,0.00430345499304704,0.00024450474999617995,0.009319302876880504,0.00205653904502527,0.001194520283763113,0.0028351802853759257,0.001298288664307137,0.002491134054258976,0.0003628189559359223,0.000563208322392043,0.0006291802948481109,0.0026266543953524474,0.0012719832794778874,0.0010494545449152195,0.00455930348679756,0.0013026922887301453,0.0010857165991706359,0.0020284471931763556,0.0013290245398445706,0.0005498827189288861,0.0030996652535341456,0.0009594063330515201,0.0009098495390939139,0.00012742509107246765,0.0004911643233996715,0.002944475620078904,0.010488192471354645,0.003733452988528992,0.0012312566605752182,0.001028422168463834,0.00016452323091881984,0.0010291582518983284,0.0007199836313897443,0.0025040345392636446,0.0008072219721117072,0.0009074892605869758,0.0011352724054716958,0.0008858133945027258,0.0072116258373117305,0.0032750528688262493,0.002296385258831952,0.0008225742259040561,0.007876337789256756,0.007670485568077473,0.0029422997171659345,0.0023565791413217288,0.0012398517052642855,0.003023877540998938,0.0008917286407090668,0.0014054936423021516,0.0030641079257500902,0.0026995085422467555,0.0009904629028730095,0.002051502578499263,0.0011319635624630331,0.0016483933092944312,0.0004463944961739206,0.001886139518632116,0.0013500144094222924,0.0030186797206775877,0.0010416279857390631,0.0012533137574462145,0.0032355639234039604,0.001242761758361653,0.0007240446244713149,0.00033266473657610766,0.0020590988655265884,0.0011211149904866281,0.0016964213400528358,0.002466229816571042,0.004456711487429812,0.0025715053910047884,-6.5715088899947284e-06,0.0006270816142951239,0.0010804097940969204,0.0012042012933880326,0.005975170395366874,7.232508361817371e-06,6.553747317387989e-05,0.0068575995963949254,0.00552970964551973,0.0017824947691397054,0.0005628779540448375,0.0014438589031018668,0.0017022940969520645,0.0002517552800826361,0.0013883092650518725,0.014979755895678603,0.00011873342606658517,0.0008508666346377702
Base,17,1687838220000000000,0.0015377761261569129,0.0007232404950234413,0.007595674628152338,0.0016641098887007237,0.00017150017794474474,0.0005082523569212419,0.00038809901447149484,0.0007927743196007862,0.0007427226783460104,0.003364075060909884,0.0002299060952443156,0.007507500508826062,0.001517661036105668,0.0007564976996713202,0.0021561559103049316,0.0010096685490204116,0.001996001117163033,0.0002611803281702262,0.0004313850545676432,0.0005131746796075548,0.0019243113079265252,0.0009582498481245322,0.00078596917044478,0.0036718458979753455,0.001092953178271128,0.0009143070293090563,0.0016081479955596314,0.0011104962381163473,0.0004450363396672285,0.003289723291267563,0.0007480125761633796,0.0007235880770198762,9.346487807502579e-05,0.00039388640643641304,0.002745284442356814,0.00936899256783721,0.003300158582084927,0.000798269091829087,0.0007300879041057941,0.00011126246024162894,0.0007428528848621827,0.0005339050039999615,0.001703442633479578,0.0005703902741824748,0.0006532534919914355,0.0007050892535140057,0.000793884339061668,0.0058505865206360756,0.002633605000503995,0.0015891047792333253,0.0006510109243992738,0.008088609834544385,0.007551751399053474,0.001964968671566838,0.0017416157872478966,0.00043574714646132034,0.0025482602511153365,0.0007279975707474532,0.001206255206240446,0.0027374541089441214,0.001796492315265062,0.0007363951786076347,0.0017310689605367622,0.0009756064980651557,0.001389518445928485,0.0003259306269512568,0.0014112109401684951,0.001154219606557909,0.0030134493886336197,0.00077199027590336,0.0007663777810463856,0.0023034000130994978,0.0008802259048655112,0.000744240676909741,0.00034308887586602827,0.0015185204543660975,0.0008157556621163496,0.0010833111822370965,0.001745618722174077,0.0028212745181544962,0.0018559684525699478,-4.201561596031793e-06,0.0003163865245416641,0.0007652079661930504,0.0009801998035654184,0.00436624195081733,4.3031530151943865e-06,4.221256705849859e-05,0.004465262714475928,0.0037322268000196134,0.0013710521201971014,0.00036620085682570306,0.0009744334791178829,0.0013005815670455634,0.00011242681002884027,0.0009646697365502798,0.011534007268601121,0.00012883746330122448,0.0007083118230224891
Base,18,1687838520000000000,0.0006640022343783784,0.0005703450415160973,0.0056749077947256706,0.0011976409473925388,0.00012419270304590512,0.00030808307974882637,0.00027844583704177264,0.0005994124541731562,0.000454421686302525,0.0024827823768859155,0.00022335593760965306,0.005620433152798608,0.0013140735613064753,0.0004491643390040085,0.001370171809832546,0.0006763487740654966,0.0013738874284675332,0.00015318153902719406,0.00028105124255004053,0.0003424065590871349,0.0013213752023167435,0.0006526502417977403,0.0005731281363577718,0.0026644384339861334,0.0008653333979136508,0.0007215915791145051,0.0010787325235545038,0.0008439364752520087,0.00033797338570264564,0.003201796608698937,0.0005522213257586787,0.0005239132686887112,5.709352030767181e-05,0.00022856774693246038,0.002107500918458424,0.007019675925589311,0.0025203045971605017,0.0005375652751640598,0.000475004725016985,6.866639012608444e-05,0.0005031171061005826,0.00035343428971726875,0.0011212116278265084,0.00035411267539433645,0.0004051850680589966,0.00042981209710519304,0.0006709249495329349,0.004590129843195019,0.002083178002355979,0.001011480668585251,0.0004780143972607573,0.007602144521467849,0.0066700040372964925,0.001213514111540485,0.0010140395395097012,0.0002412587693494395,0.0019451962612722932,0.0004983172812721974,0.0008821903546242487,0.0022485586480263412,0.0010893715924161138,0.0005264903327287227,0.0012668111955217568,0.0005189554716150567,0.0010855918161662094,0.0002091746266005656,0.000980618769737525,0.0009277490584864975,0.0029636765978410906,0.00048602752882831397,0.00041183574918772655,0.001430703331374154,0.0005917902500510307,0.0007848366300246758,0.0003620516367346821,0.0010626877784305523,0.0005072626471790298,0.0007327190116902804,0.0011436845922916748,0.001719445235719207,0.001301305903113417,-2.6482762589030927e-06,0.0001748629842501679,0.00046877242218167553,0.0007711980469400997,0.003241380094905736,1.7669791211022586e-06,1.266694424371562e-05,0.0028974728216619346,0.002414079715043715,0.0009080262077144709,0.00020960711230481364,0.000489581531955949,0.0008320034693088506,6.0826399631021915e-05,0.0006109598653406813,0.007239014005236272,0.0001313806562560449,0.0005319969026334208
Base,19,1687838820000000000,0.00034919043828883625,0.00036748049430896474,0.003973607749318272,0.0008419072922850751,8.258133493438679e-05,0.00022398115946758684,0.00020879966059910427,0.0004312410584710213,0.00029646879088338074,0.0017900494313955002,0.00022618416179202513,0.00393685677247674,0.0007740514142020212,0.0002833029414056985,0.0008884672585243695,0.00044195245336260946,0.0008615359502031419,9.763825353272456e-05,0.0001770872219248285,0.0002061556742931302,0.0009210605843157619,0.0004648238305744033,0.00040633853233548793,0.0017829238180317513,0.000666554270438252,0.0005505504766567654,0.0006210664276444708,0.0005845489862149468,0.00026762430009817856,0.002831843483399534,0.0004253660226226295,0.00038999418854281185,3.622552586703316e-05,0.00011115993245391622,0.00032754998983513476,0.003121478299131674,0.0013728095418796117,0.00040014295986872506,0.0003177982567377564,4.573115442609385e-05,0.00035473904221376354,0.00024051722642813347,0.0008265882413721253,0.00023904479366104864,0.0002646847383009079,0.0003139905452159019,0.0005595019283625059,0.003556138463996793,0.0016281961138562636,0.0006616724142418355,0.0003634226876695397,0.006650059409752245,0.005707663505273281,0.0007483220495967725,0.0005920554797289989,0.0001703979369048804,0.001453749119586979,0.0002735410788758483,0.0005406513369352385,0.0012717875426380542,0.0007229727556720697,0.0003639890586840741,0.0008314100371632689,0.00021592523577245102,0.0007837479137122782,0.0001352683231390278,0.0006795607635791071,0.0007210851801962181,0.0026007363756090627,0.00031727123466409425,0.00025226995427588114,0.0008577663936015479,0.0003924836029922032,0.0007877670329279099,0.00027993188789142203,0.0007459553727866679,0.00032365981464833903,0.00054319973806521,0.0007693911978778961,0.0009385375232855633,0.0008993189957015642,-1.2844348530262854e-06,0.00013377004704434963,0.000315774682778652,0.0005647854964573306,0.0022645458431758384,5.165303312862621e-07,7.365950672834199e-07,0.001891322331510349,0.0016811028579082027,0.0005717673088209795,0.00013036673950817554,0.0002718953327296664,0.0005248296370118453,3.619000252373972e-05,0.0003773151026232686,0.0038962580546668332,0.00011023510889971053,0.0003652977911999776
Base,20,1687839120000000000,0.00019247444723487298,0.0002462587395535935,0.0025572089062868507,0.0005669665186827209,5.770908758727735e-05,0.00018618794945665453,0.0001585661120265164,0.00030608662344798243,0.00022111106313355924,0.0013107322371644795,0.00023596375541814205,0.002593845176146862,0.00044777154985568406,0.00019687733795848098,0.0006550498764718932,0.00029989276877460827,0.0005513599960236496,6.847121150630351e-05,0.00011577045868603373,0.00012387940127930018,0.0006728301234424818,0.0003528774126128173,0.00029449138102618513,0.0011410575012890693,0.0004889741901759891,0.00041621483457877727,0.00035464955830379427,0.0003550211284564844,0.00022281666852787225,0.0023459486782346694,0.00034960848222381373,0.00029885806622221564,2.3706844474153267e-05,7.315911394831209e-05,3.530856721779211e-05,0.0010605426334198437,0.0006432969763117504,0.00031252142114990316,0.00022856063679506952,3.4334185370221045e-05,0.0002783683975025941,0.00017372970041180672,0.0006661513523139937,0.00018290702170697154,0.00019703757524079836,0.0002365734527142026,0.0004555340761940598,0.0027484937195931375,0.001194697814389838,0.00045241091963139506,0.0002915420677486715,0.00556876439953732,0.005059136460762446,0.0004938067454895706,0.00038893997012492894,0.0001496212387815962,0.0010261318210458019,0.0001291739359838114,0.0003102169036441491,0.0006369897607003479,0.0005359847257247112,0.00026021838359969,0.0005136176331067401,9.415566612975269e-05,0.0005607839811311703,0.00010168006405279192,0.0004800783577661641,0.0005316188598866582,0.002099372645796089,0.00021805562740691517,0.00017171962537743582,0.0005189663843533762,0.00026967683463122486,0.000343997650656566,0.00018226414025696296,0.0005396036318789571,0.00021955159515059424,0.00041566009257662257,0.0005518718555875185,0.0005290800830220949,0.0006434289123801286,-3.276675234299826e-07,0.0001067404816791586,0.0002366475520118414,0.00041729683908504894,0.0016078642112333566,9.449135352381685e-08,0.0,0.0012717107752673736,0.0012909423309951057,0.00038101024730459937,9.064685203880141e-05,0.00017491686172377448,0.00036460900462784927,2.4840466696190722e-05,0.00024164707475671408,0.002291594486359429,5.6614973545083115e-05,0.0002504636815647214
Base,21,1687839420000000000,0.00013377074604677887,0.00018800399850267362,0.0016393835345993287,0.0003460833738353796,4.0444734672967604e-05,0.00015814834421817156,0.000128964465927791,0.00022322997304331,0.00018334246985504812,0.000975178864802377,0.00024995146916262145,0.0016909152177909783,0.000298076916445752,0.000155303018747851,0.0005044727206279518,0.00022489935433472118,0.00038461139927381495,5.0946953306128566e-05,7.875257692883462e-05,7.587020030876943e-05,0.000526927630892812,0.00026723856682223953,0.00022846758717530186,0.0007544507148851169,0.00036590710818198253,0.0003203146154714208,0.00022678830639420792,0.00022437111788500803,0.00019093041054275213,0.0020177257969537874,0.0002959070746299271,0.00023116767637336433,1.4713968691282236e-05,4.669665640728125e-05,7.006883527579647e-06,0.0006549567535000084,0.0002939438583244562,0.000250736220119747,0.00018295600238696713,2.6231123257915244e-05,0.00023999958559912092,0.00012529202043263802,0.0005467499940797003,0.0001437057700199794,0.00015287559829538363,0.00018574195408469906,0.00036164332005755753,0.002101137287073278,0.0008582165917899256,0.0003253424182458008,0.00023834660719194032,0.004811000258369975,0.004429146798697272,0.00029220028783404805,0.00021382945885802315,0.00014427931461866563,0.0007130920841718345,6.0100906626744495e-05,0.0001893933330816655,0.00036946064534136206,0.00042402722739440056,0.00021280105127222256,0.0003177802580137733,5.179471753958718e-05,0.00040984626218365907,8.055242676411076e-05,0.00035118378427847303,0.0003999913829105122,0.001657198961881761,0.0001621385767536188,0.00011499671014423235,0.00029397110734593723,0.0002147741029398654,-0.00018537671891684734,9.997962909506293e-05,0.00041011691932699666,0.00016579252736761155,0.00033218509773764727,0.0004553082050427809,0.00032371959809066085,0.00046845925477894307,-5.889248518603005e-09,8.665045230715707e-05,0.0001891302062779097,0.0003162914992608258,0.0011958650299977694,1.607842292344913e-09,0.0,0.0008856084994447086,0.001053619434722779,0.00029933747383039137,6.364794303030823e-05,0.00012148006967455493,0.00028027316661254005,1.8130849991436083e-05,0.0001632100857761917,0.0014269142906884018,2.8807823928529702e-05,0.00017331531204155354
Base,22,1687839720000000000,0.0001012266728108078,0.00015672567821750183,0.0011190701541548167,0.00021122922957248028,2.7952541989532847e-05,0.00013517008948961206,0.00010460234842275516,0.00017619564647580914,0.00015284831964050316,0.0007394386815082973,0.00026319581474477645,0.00114755712872006,0.0002127096616343851,0.00013457357481116717,0.0003840460738771583,0.00018042110169587167,0.00028313128893201416,3.932183727996411e-05,5.843984014280962e-05,4.7135926380545233e-05,0.00042712182688228105,0.00019243668898593285,0.00018479515881062963,0.0005263213729353118,0.0002840678909041075,0.0002545007661222146,0.00015115131498057526,0.00016357279611163022,0.0001645586772217668,0.0017349239949803242,0.0002590143464948762,0.00017979190427258845,9.25063166756107e-06,3.105225936810981e-05,2.459137490947745e-06,0.00047713167618251406,0.0001608941500976894,0.00020305993086287087,0.00014333659365369647,2.0233826121353056e-05,0.000208531587549101,8.864791966209314e-05,0.0004610768085069723,0.0001146904528251372,0.00012105863970883204,0.00014993566748362837,0.00028884456021154877,0.0016163632676336173,0.0006179592027760718,0.0002546716585332769,0.00019391946337056682,0.0041466001428936885,0.003887417785499182,0.00015517702430165403,9.317521328718924e-05,0.00013922503341894397,0.0005137315794656523,2.823695284796416e-05,0.00013336205565713676,0.00023717886515107773,0.00034264978230449207,0.00018302796784164875,0.00021782466464265285,3.351481053653169e-05,0.0003244747859105842,6.449582754556602e-05,0.0002678975572597555,0.00031621161866865016,0.0013231554189408092,0.0001281467802761204,7.765160279552872e-05,0.0001624981139849219,0.00018112934676651007,-9.486704618047704e-05,6.169366069766469e-05,0.0003390340459954543,0.00013438569735463955,0.0002675789003681622,0.00039859784966969457,0.00022330547352566457,0.00036254898733406897,-0.0,6.752634118025126e-05,0.00015471977799252145,0.00024957519291048287,0.000959881954328964,0.0,0.0,0.0006320257319634992,0.0008843365724198436,0.00024283452118364863,4.6555214746224415e-05,9.468573084699716e-05,0.0002299216794291784,1.3534590511744994e-05,0.0001189477232571854,0.0009110953322920104,1.7287185448546136e-05,0.00013338598466399948
